calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-9576.61936632]), 'n_active': 1, 'beta1_train': -2917.831107592788, 'beta0_train': -3520.29480536379, 'beta1_val': -3637.1999999999994, 'beta0_val': -3637.1999999999994, 'selected_score': -3520.29480536379, 'evaluations': 50, 'seconds': 0.04870429998845793, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.66113314e+03, -1.15716114e+00]), 'n_active': 2, 'beta1_train': 1001.6102161465753, 'beta0_train': -2723.9518890398685, 'beta1_val': 127.978413855486, 'beta0_val': -2351.5905841624303, 'selected_score': -2723.9518890398685, 'evaluations': 55, 'seconds': 0.03787529999681283, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.38172239e+02,  1.84861671e-01, -7.06832773e+01,  7.02636005e-01]), 'n_active': 4, 'beta1_train': 3437.555207461501, 'beta0_train': 3900.049058252303, 'beta1_val': -606.8919435223346, 'beta0_val': -712.6519828928999, 'selected_score': 3365.868585113761, 'evaluations': 185, 'seconds': 0.12554390000877902, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2551.3454051851836,3098.062913333334,0.21212349999404978,0.34244910000415985
"[{'theta': array([-1283.08648608]), 'n_active': 1, 'beta1_train': 104.36760295175178, 'beta0_train': -71.86081369413277, 'beta1_val': -716.5922149048172, 'beta0_val': -716.5922149048172, 'selected_score': -71.86081369413277, 'evaluations': 25, 'seconds': 0.030793900004937313, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.16231563e+03, -1.85497829e+00]), 'n_active': 2, 'beta1_train': -694.1588579993451, 'beta0_train': -1888.8600973533876, 'beta1_val': -968.9515306830353, 'beta0_val': -1899.6, 'selected_score': -1888.8600973533876, 'evaluations': 95, 'seconds': 0.0560715000028722, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9600.,     0., -9600.,     0.]), 'n_active': 4, 'beta1_train': 3065.6222174562345, 'beta0_train': 3667.697300791261, 'beta1_val': -261.3834559346245, 'beta0_val': -515.1573972290364, 'selected_score': 3667.697300791261, 'evaluations': 185, 'seconds': 0.12847480000345968, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3098.062913333334,2613.4077831838704,0.2153402000112692,0.354894800009788
"[{'theta': array([-548.10956092]), 'n_active': 1, 'beta1_train': -863.4408088257301, 'beta0_train': -940.6773485305141, 'beta1_val': -1815.3305646234808, 'beta0_val': -1815.3305646234808, 'selected_score': -944.7756538377188, 'evaluations': 50, 'seconds': 0.05404029999044724, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.41554320e+03, -1.91415556e+00]), 'n_active': 2, 'beta1_train': -3038.7108769581355, 'beta0_train': -4165.354334237563, 'beta1_val': -3395.581736432743, 'beta0_val': -4196.4, 'selected_score': -4165.354334237563, 'evaluations': 45, 'seconds': 0.034671600005822256, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 2561.704265346061, 'beta0_train': 3528.4868897064603, 'beta1_val': -1313.0993818458387, 'beta0_val': -1313.0993818458387, 'selected_score': 2561.704265346061, 'evaluations': 185, 'seconds': 0.13180869999632705, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2613.4077831838704,3571.0352707690436,0.22052059999259654,0.36441790001117624
"[{'theta': array([-5694.98617592]), 'n_active': 1, 'beta1_train': -1945.2945471169173, 'beta0_train': -4344.196074522868, 'beta1_val': -2714.3051321516673, 'beta0_val': -4665.599999999999, 'selected_score': -4344.196074522868, 'evaluations': 25, 'seconds': 0.03136860000086017, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.08986864e+03, -1.38035325e+00]), 'n_active': 2, 'beta1_train': 170.47072321735163, 'beta0_train': -2979.078318755896, 'beta1_val': -483.00261917852913, 'beta0_val': -3596.5599247203945, 'selected_score': -2979.078318755896, 'evaluations': 45, 'seconds': 0.0348492999910377, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 4951.521640190203, 'beta0_train': 6748.101469706675, 'beta1_val': -1185.338595279999, 'beta0_val': -1185.338595279999, 'selected_score': 4951.521640190203, 'evaluations': 185, 'seconds': 0.1304764999949839, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3571.0352707690436,2752.1926913378434,0.19669439998688176,0.3327123999915784
"[{'theta': array([-4000.40956704]), 'n_active': 1, 'beta1_train': -3856.756491984648, 'beta0_train': -4552.405444223492, 'beta1_val': -4743.599999999999, 'beta0_val': -4743.599999999999, 'selected_score': -4552.405444223492, 'evaluations': 25, 'seconds': 0.03478680000989698, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.84555099e+03,  2.88907061e-01]), 'n_active': 2, 'beta1_train': -172.6178084580308, 'beta0_train': -3179.428001906856, 'beta1_val': -855.7108994452819, 'beta0_val': -3612.227158158602, 'selected_score': -3179.428001906856, 'evaluations': 95, 'seconds': 0.05911599998944439, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 4521.348334408163, 'beta0_train': 5834.02416252312, 'beta1_val': -1173.8644632405424, 'beta0_val': -1173.8644632405424, 'selected_score': 4521.348334408163, 'evaluations': 185, 'seconds': 0.12763129999802914, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2752.1926913378434,2237.276362712102,0.2215340999973705,0.362766800011741
"[{'theta': array([-7069.63841327]), 'n_active': 1, 'beta1_train': -4332.469199166938, 'beta0_train': -4624.664697740618, 'beta1_val': -5157.6, 'beta0_val': -5157.6, 'selected_score': -4624.664697740618, 'evaluations': 20, 'seconds': 0.0266671999997925, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1027.87558747,    -1.10356268]), 'n_active': 2, 'beta1_train': 697.7633773227017, 'beta0_train': -1871.641977975827, 'beta1_val': 411.4510663543024, 'beta0_val': -2889.6864705132743, 'selected_score': -2060.177034149679, 'evaluations': 95, 'seconds': 0.06128280000120867, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 4215.241824016497, 'beta0_train': 5410.837994789076, 'beta1_val': -1076.6477014790921, 'beta0_val': -1076.6477014790921, 'selected_score': 4215.241824016497, 'evaluations': 185, 'seconds': 0.125189300000784, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2237.276362712102,2542.585246645736,0.21313930000178516,0.35484569999971427
"[{'theta': array([-3063.31353554]), 'n_active': 1, 'beta1_train': -4085.444941281308, 'beta0_train': -4774.95654301186, 'beta1_val': -4965.6, 'beta0_val': -4965.6, 'selected_score': -4774.95654301186, 'evaluations': 40, 'seconds': 0.04481439999653958, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.51837958e+03,  1.87231469e+00]), 'n_active': 2, 'beta1_train': 1025.7617093780389, 'beta0_train': -2168.886248317983, 'beta1_val': -1345.9483453549674, 'beta0_val': -3665.2198729268457, 'selected_score': -2168.886248317983, 'evaluations': 35, 'seconds': 0.029229399995529093, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0.        , 0.07942344, 0.        , 0.        ]), 'n_active': 4, 'beta1_train': 4655.114228655383, 'beta0_train': 6119.118328914352, 'beta1_val': -1066.0843259455357, 'beta0_val': -1066.0843259455357, 'selected_score': 4655.061301359794, 'evaluations': 185, 'seconds': 0.1238288000022294, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2542.585246645736,2785.851623556672,0.19787259999429807,0.33950639999238774
"[{'theta': array([-4340.49606294]), 'n_active': 1, 'beta1_train': -1400.3153682594639, 'beta0_train': -2211.7155979081053, 'beta1_val': -2304.0, 'beta0_val': -2304.0, 'selected_score': -2211.7155979081053, 'evaluations': 25, 'seconds': 0.03209130000323057, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.73076475e+03,  2.41289039e-01]), 'n_active': 2, 'beta1_train': 2198.4227772306326, 'beta0_train': -1362.8748337521274, 'beta1_val': 724.2450413078686, 'beta0_val': -1937.3568867494766, 'selected_score': -1362.8748337521274, 'evaluations': 95, 'seconds': 0.05915830000594724, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-220.35941098,    1.22454551, -321.17477819,    1.4606624 ]), 'n_active': 4, 'beta1_train': 5731.3822251827405, 'beta0_train': 7255.326974995622, 'beta1_val': -578.377164128395, 'beta0_val': -578.377164128395, 'selected_score': 5705.111665782824, 'evaluations': 185, 'seconds': 0.127071299997624, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2785.851623556672,2161.7040386785216,0.21832090000680182,0.3555520000081742
"[{'theta': array([-1706.09687735]), 'n_active': 1, 'beta1_train': -153.6509371747414, 'beta0_train': -156.38681577808916, 'beta1_val': -1289.2698267228961, 'beta0_val': -1289.2698267228961, 'selected_score': -156.38681577808916, 'evaluations': 15, 'seconds': 0.02348849999543745, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.93900757e+03,  1.17066972e+00]), 'n_active': 2, 'beta1_train': -2342.610708012873, 'beta0_train': -3333.6000000000004, 'beta1_val': -2595.0412562734627, 'beta0_val': -3333.6, 'selected_score': -3333.6000000000004, 'evaluations': 95, 'seconds': 0.06102160000591539, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([ 5.96437809e+03, -4.54613267e-01, -2.67457861e+02,  1.73032057e+00]), 'n_active': 4, 'beta1_train': 2995.080201061253, 'beta0_train': 3616.3607204243735, 'beta1_val': -257.3603788975185, 'beta0_val': -643.1394832712325, 'selected_score': 2924.588628617309, 'evaluations': 185, 'seconds': 0.13505709999299143, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2161.7040386785216,2468.256719173491,0.21956719999434426,0.3616159999946831
"[{'theta': array([-5236.31850617]), 'n_active': 1, 'beta1_train': -624.400166159481, 'beta0_train': -698.0047417525374, 'beta1_val': -1489.4832509441674, 'beta0_val': -1489.4832509441674, 'selected_score': -698.0047417525374, 'evaluations': 20, 'seconds': 0.02742460000445135, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.50862121e+03,  3.94027821e-02]), 'n_active': 2, 'beta1_train': -3388.2422730877856, 'beta0_train': -4507.200000000001, 'beta1_val': -3592.3834741280684, 'beta0_val': -4507.2, 'selected_score': -4507.200000000001, 'evaluations': 95, 'seconds': 0.058755999998538755, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9600.,     0., -9600.,     0.]), 'n_active': 4, 'beta1_train': 2562.649054182332, 'beta0_train': 3340.876283440305, 'beta1_val': -1181.3420614237994, 'beta0_val': -1321.8881919152382, 'selected_score': 3340.876283440305, 'evaluations': 185, 'seconds': 0.13208830000075977, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2468.256719173491,3446.1817329059936,0.21826890000374988,0.36298780000652187
"[{'theta': array([-7503.79986104]), 'n_active': 1, 'beta1_train': -2078.4758742272857, 'beta0_train': -3140.1028145206938, 'beta1_val': -3556.074393043689, 'beta0_val': -3588.513439970232, 'selected_score': -3140.1028145206938, 'evaluations': 25, 'seconds': 0.031281900010071695, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.03922641e+03, -1.94538687e+00]), 'n_active': 2, 'beta1_train': 80.9696326959836, 'beta0_train': -3307.7725009230894, 'beta1_val': -1142.5562063254324, 'beta0_val': -3585.5859072520784, 'selected_score': -3307.7725009230894, 'evaluations': 95, 'seconds': 0.058279599994421005, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-362.19267362,   -1.30330985, -329.74397416,   -1.26747285]), 'n_active': 4, 'beta1_train': 4787.789409894321, 'beta0_train': 5561.310786304891, 'beta1_val': -600.0652045900334, 'beta0_val': -969.2098713839314, 'selected_score': 4650.413121558448, 'evaluations': 185, 'seconds': 0.12821519999124575, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3446.1817329059936,1612.6109450248016,0.21777669999573845,0.35657699999865144
"[{'theta': array([-3074.48698757]), 'n_active': 1, 'beta1_train': -4103.111238005465, 'beta0_train': -4725.665253590278, 'beta1_val': -4996.756338566668, 'beta0_val': -4996.79229745679, 'selected_score': -4725.665253590278, 'evaluations': 30, 'seconds': 0.03611250000540167, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.81567226e+03,  1.73690497e-01]), 'n_active': 2, 'beta1_train': -482.6525015585793, 'beta0_train': -3858.066494931677, 'beta1_val': -913.7682359019409, 'beta0_val': -3633.903891318491, 'selected_score': -3858.066494931677, 'evaluations': 45, 'seconds': 0.03390989999752492, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.51019632e+02, -8.97276160e-01, -4.00478907e+02, -3.21809658e-01]), 'n_active': 4, 'beta1_train': 4051.940043369264, 'beta0_train': 4721.7804354691, 'beta1_val': 666.2873347247444, 'beta0_val': 546.868623495227, 'selected_score': 3953.8538296753045, 'evaluations': 185, 'seconds': 0.1293506000074558, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1612.6109450248016,2304.6118095851693,0.19937300001038238,0.33797140000388026
"[{'theta': array([-3303.05076359]), 'n_active': 1, 'beta1_train': -3440.5875363979353, 'beta0_train': -4253.33599300243, 'beta1_val': -4412.438047541666, 'beta0_val': -4472.4, 'selected_score': -4253.33599300243, 'evaluations': 15, 'seconds': 0.023197800008347258, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.94065223e+03, -1.87264122e-01]), 'n_active': 2, 'beta1_train': 525.7957721751162, 'beta0_train': -3035.7511108482086, 'beta1_val': -1253.2028552303668, 'beta0_val': -3628.322086492683, 'selected_score': -3035.7511108482086, 'evaluations': 95, 'seconds': 0.06072680000215769, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.46389520e+02, -8.88616617e-01, -2.70890987e+03, -1.08579691e+00]), 'n_active': 4, 'beta1_train': 4422.641526743018, 'beta0_train': 5141.254738701593, 'beta1_val': -421.6926271206904, 'beta0_val': -916.8928804491527, 'selected_score': 4413.330413811885, 'evaluations': 185, 'seconds': 0.12813260000257287, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2304.6118095851693,2186.464711688657,0.21205720001307782,0.355817500007106
"[{'theta': array([-3532.38150291]), 'n_active': 1, 'beta1_train': -3513.9075106489627, 'beta0_train': -4326.688667756165, 'beta1_val': -4572.0, 'beta0_val': -4572.0, 'selected_score': -4326.688667756165, 'evaluations': 25, 'seconds': 0.03144439999596216, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.68409660e+03, -1.81357873e+00]), 'n_active': 2, 'beta1_train': 57.070238472156866, 'beta0_train': -3371.245802139299, 'beta1_val': -1178.5266928429228, 'beta0_val': -3671.0626737495413, 'selected_score': -3371.245802139299, 'evaluations': 95, 'seconds': 0.05717239998921286, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-467.58381994,   -0.79648937, -399.48303181,    1.66845643]), 'n_active': 4, 'beta1_train': 4437.4380755594275, 'beta0_train': 5112.5745575329065, 'beta1_val': -806.4107729376535, 'beta0_val': -806.4107729376535, 'selected_score': 4363.100597077713, 'evaluations': 185, 'seconds': 0.13003079999180045, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2186.464711688657,1943.0715727777754,0.21864759997697547,0.3578280999936396
"[{'theta': array([-4613.47115435]), 'n_active': 1, 'beta1_train': -878.8096870193349, 'beta0_train': -1797.5857935648507, 'beta1_val': -1749.5917053999997, 'beta0_val': -1874.24733181893, 'selected_score': -1797.5857935648507, 'evaluations': 50, 'seconds': 0.0543102999945404, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.77560365e+03, -4.86518290e-01]), 'n_active': 2, 'beta1_train': 2124.3477242340546, 'beta0_train': -1547.1154932418226, 'beta1_val': 999.9808588304561, 'beta0_val': -1645.0282225203466, 'selected_score': -1547.1154932418226, 'evaluations': 35, 'seconds': 0.02881550000165589, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.28022006e+02,  8.57450728e-01, -8.45680596e+03,  1.89907967e+00]), 'n_active': 4, 'beta1_train': 5454.672149794983, 'beta0_train': 6390.795208604496, 'beta1_val': -311.4044213476441, 'beta0_val': -366.7603587845266, 'selected_score': 5327.923173266928, 'evaluations': 185, 'seconds': 0.12639979999221396, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1943.0715727777754,2255.9953549999987,0.20952559998841025,0.3472100000071805
"[{'theta': array([-865.90247144]), 'n_active': 1, 'beta1_train': 502.8652538504382, 'beta0_train': 284.1356410694912, 'beta1_val': -591.6301792435625, 'beta0_val': -591.6301792435625, 'selected_score': 284.1356410694912, 'evaluations': 20, 'seconds': 0.02810299998964183, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.74033448e+03,  1.28122687e+00]), 'n_active': 2, 'beta1_train': -146.88048174470097, 'beta0_train': -1462.7999999999997, 'beta1_val': -219.77172013465747, 'beta0_val': -1462.7999999999997, 'selected_score': -1462.7999999999997, 'evaluations': 35, 'seconds': 0.02974339999491349, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-62.67553499,   0.22121033, -31.83265884,  -0.11484534]), 'n_active': 4, 'beta1_train': 3729.090606608237, 'beta0_train': 4529.451669906472, 'beta1_val': -286.1812049631084, 'beta0_val': -286.1812049631084, 'selected_score': 3623.708589370219, 'evaluations': 185, 'seconds': 0.13707110000541434, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2255.9953549999987,2168.1906642026797,0.19491749998996966,0.3503666000033263
"[{'theta': array([-2637.13843317]), 'n_active': 1, 'beta1_train': -369.1339899423682, 'beta0_train': -506.1730105435463, 'beta1_val': -1800.387463625586, 'beta0_val': -1800.387463625586, 'selected_score': -506.1730105435463, 'evaluations': 20, 'seconds': 0.03490829998918343, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.91847861e+03,  1.54437649e+00]), 'n_active': 2, 'beta1_train': -2835.5403584676064, 'beta0_train': -4089.6000000000004, 'beta1_val': -3169.5494084835354, 'beta0_val': -4089.6, 'selected_score': -4089.6000000000004, 'evaluations': 95, 'seconds': 0.06421620000037365, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([ 1.96906348e+03, -1.40799587e+00, -4.90528655e+02, -1.37144287e+00]), 'n_active': 4, 'beta1_train': 3067.160532293674, 'beta0_train': 3608.418201381479, 'beta1_val': -1158.5904589979032, 'beta0_val': -1158.5904589979032, 'selected_score': 2839.0347448672132, 'evaluations': 185, 'seconds': 0.15844450000440702, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2168.1906642026797,2763.379036357269,0.2575689999939641,0.4077309999993304
"[{'theta': array([-6056.76147996]), 'n_active': 1, 'beta1_train': -1561.5959445750716, 'beta0_train': -2955.4691303030772, 'beta1_val': -3256.861547038422, 'beta0_val': -3291.316162443772, 'selected_score': -2955.4691303030772, 'evaluations': 25, 'seconds': 0.046363100002054125, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.53008559e+03, -9.78427671e-01]), 'n_active': 2, 'beta1_train': 596.3123087370335, 'beta0_train': -2524.2778942604027, 'beta1_val': 401.96983609235167, 'beta0_val': -2696.1835815073478, 'selected_score': -2524.2778942604027, 'evaluations': 45, 'seconds': 0.037103800001204945, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-143.50243721,    0.15899282, -158.26233122,    0.60553043]), 'n_active': 4, 'beta1_train': 4933.188122540285, 'beta0_train': 5825.48125986527, 'beta1_val': -808.426174816513, 'beta0_val': -808.4261748165242, 'selected_score': 4608.8068938730075, 'evaluations': 185, 'seconds': 0.13139850000152364, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2763.379036357269,2564.1980459300335,0.21486540000478271,0.37595109999529086
"[{'theta': array([-5022.60380084]), 'n_active': 1, 'beta1_train': -2754.656301568889, 'beta0_train': -3615.268007521123, 'beta1_val': -3907.456109835545, 'beta0_val': -3907.456109835545, 'selected_score': -3615.268007521123, 'evaluations': 50, 'seconds': 0.054573199988226406, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.70087650e+03,  6.59563432e-02]), 'n_active': 2, 'beta1_train': 835.8379780889214, 'beta0_train': -2631.8385078091565, 'beta1_val': -14.568456523747955, 'beta0_val': -2566.487015370041, 'selected_score': -2631.8385078091565, 'evaluations': 45, 'seconds': 0.034316999997827224, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.86986206e+02,  1.79491598e+00, -5.87618897e+03,  5.69184404e-02]), 'n_active': 4, 'beta1_train': 5710.809053170164, 'beta0_train': 6819.153534599635, 'beta1_val': -659.8925159768023, 'beta0_val': -975.6274305684773, 'selected_score': 5453.310001970788, 'evaluations': 185, 'seconds': 0.1280250999989221, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2564.1980459300335,2167.072059259261,0.21691529998497572,0.4250328000052832
"[{'theta': array([-3175.20060094]), 'n_active': 1, 'beta1_train': -2768.1239021045894, 'beta0_train': -3827.8402068806777, 'beta1_val': -4102.7888357311, 'beta0_val': -4102.7888357311, 'selected_score': -3827.8402068806777, 'evaluations': 20, 'seconds': 0.026738800006569363, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.48513300e+03, -1.61974331e+00]), 'n_active': 2, 'beta1_train': 423.56505867299074, 'beta0_train': -2952.7615302397217, 'beta1_val': -1544.1920404928342, 'beta0_val': -3629.762126853068, 'selected_score': -2952.7615302397217, 'evaluations': 55, 'seconds': 0.03925979998894036, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.01754012e+02,  1.31274614e-01, -1.75098912e+02, -3.70828050e-01]), 'n_active': 4, 'beta1_train': 5389.222347136951, 'beta0_train': 6748.090269522, 'beta1_val': -655.7964487167313, 'beta0_val': -655.7964487167313, 'selected_score': 5084.041276352397, 'evaluations': 185, 'seconds': 0.12384780000138562, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2167.072059259261,2252.6253022886094,0.18984639999689534,0.32640299999911804
