date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-11-30,9202.073360601598,9202.073360601598,8496.393564305303,8496.393564305303,8496.393564305303,9246.393564305303,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10750.086919736645,10737.701597468862,10729.153476035417,10708.7367861518,10681.471707057195,9772.762725575714,8890.42097317491,8102.603917990071,7393.944702938335,6777.026379026941,6187.9526158463395,5605.381060290784,5108.8894004433905,4675.4640536332545,4243.582853237234,3830.1076060424593,3425.6195275479226,3081.1638979182926,2785.360688267924,2518.4624419841616,2338.0536456878654,2186.778275317495,2035.4500901323102,1865.6074975397173,2615.6074975397173,3365.6074975397173,4115.607497539717,4865.607497539717,5615.607497539717,6365.607497539717,7115.607497539717,7292.604867910088,8042.604867910088,8792.604867910088,9542.604867910088,10292.604867910088,10326.34353256321,10353.144506430155,10353.144506430155,10353.144506430155,10353.144506430155,10353.144506430155,10083.41117209871,10083.41117209871,10083.41117209871,9633.330134635746,9137.862314361395,8585.730851398432,9183.559814814816,9933.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,9876.04225925926,9032.74212962963,8202.897685185186,7412.485648148148,6621.313388888889,5785.8263518518515,5785.8263518518515,5785.8263518518515,4983.331907407407,4176.463259259259,3374.1317962962958,2585.72624074074,2585.72624074074,2060.3995925925924,2060.3995925925924,2060.3995925925924,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1943.065455,2683.494615,2683.494615,2683.494615,2683.494615,2683.494615,2683.494615,2683.494615,2683.494615,2683.494615
2025-12-01,3373.647679444445,3373.647679444445,4123.647679444445,4873.647679444445,5623.647679444445,5623.647679444445,5623.647679444445,6373.647679444445,6373.647679444445,7123.647679444445,7123.647679444445,7123.647679444445,7123.647679444445,7873.647679444445,8623.647679444446,9373.647679444446,9373.647679444446,9373.647679444446,9373.647679444446,10123.647679444446,10123.647679444446,10123.647679444446,10123.647679444446,10123.647679444446,10123.647679444446,10123.647679444446,10123.647679444446,10123.647679444446,10123.647679444446,10123.647679444446,10123.647679444446,10123.647679444446,10123.647679444446,10800.0,10800.0,10800.0,8128.935150370368,8128.935150370368,8047.153174135306,7129.013046343038,7129.013046343038,7129.013046343038,7129.013046343038,7129.013046343038,7129.013046343038,7879.013046343038,7879.013046343038,6997.064146380092,6217.4694958558,5498.898076249552,4827.819538212763,4189.732819017047,3610.356522720751,3117.9203998126627,2693.420986428237,2304.3305872039286,1927.4888594440997,1558.437326004288,1266.256196374658,1266.256196374658,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,2700.0,3450.0,4200.0,4950.0,5700.0,6450.0,6166.707315000001,6916.707315000001,7666.707315000001,8416.707315,9166.707315,9274.164579358934,9381.249624865917,9432.879904304556,9545.346586245963,9657.716015914433,9761.129930914432,9878.194259315402,9905.932111440381,9514.343106361477,9097.045295028145,8629.496396395603,8710.027706395604,8788.269494001383,9538.269494001383,10288.269494001383,10593.82926346566,10647.366658220779,10674.40910822078,10684.910816523206,10684.910816523206,10684.910816523206,10681.926148148152,10681.926148148152,10681.926148148152,10681.926148148152,10681.926148148152,10681.926148148152,10681.926148148152,10681.926148148152,10681.926148148152,10681.926148148152,9879.10766666667,9066.631740740744,9066.631740740744,8222.593018518523,7371.509685185189,6537.9947407407435,6537.9947407407435,6537.9947407407435,6222.8090740740745,5375.444370370371,4537.4814074074075,4537.4814074074075,3699.650407407408,2869.5930000000003,2048.9093333333335,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1944.0339165196497,1944.0339165196497,1944.0339165196497,1856.8370076705894,1856.8370076705894,1856.8370076705894,1201.1320447076264,1201.1320447076264,1201.1320447076264,1201.1320447076262
2025-12-02,1892.4237203219157,1892.4237203219157,2550.0,3300.0,4050.0,4050.0,4800.0,5550.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,9460.75638481481,9460.75638481481,9460.75638481481,9460.75638481481,9460.75638481481,9460.75638481481,9460.75638481481,9460.75638481481,9460.75638481481,9460.75638481481,9402.119254551602,8499.289609123545,7686.336569568918,6900.2554928719255,6219.732350538078,5610.712796334947,5028.409444483095,4488.022501575567,4010.6241199442998,3571.8529334602395,3116.0894366457273,2656.7548578058436,2269.9535615095474,1898.9305479444347,1537.7375,1200.0,1200.0,1200.0,1200.0,1950.0,2700.0,3450.0,4200.0,4950.0,5700.0,6450.0,6359.96598,7109.96598,7859.96598,8609.96598,9359.96598,9465.339298828518,9567.112366677467,9625.962875958416,9744.482652208319,9831.179339251732,9508.740333352074,9200.79558879767,9223.49843368225,9312.696935328591,8869.61430989617,8387.904222406592,8420.526537406593,9170.526537406593,9920.526537406593,10581.522548545568,10613.921375147125,10657.869558411214,10680.134073411215,10688.515971105264,10693.800368716169,10693.800368716169,10691.420222222221,10691.420222222221,10691.420222222221,10691.420222222221,10691.420222222221,10691.420222222221,10691.420222222221,10691.420222222221,10691.420222222221,9914.11011111111,9100.23198148148,8296.783833333331,7509.490870370369,7509.490870370369,7509.490870370369,7509.490870370369,6685.618870370368,5854.27998148148,5077.473092592591,4307.160499999998,3506.1345740740726,2827.645796296296,2018.3583148148145,2018.3583148148145,2018.3583148148145,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1934.26341,1934.26341,1934.26341,1934.26341,1934.26341,1934.26341,1934.26341,2522.3417358331735,2522.3417358331735,1854.7190876850254,1207.3801987961365,1207.3801987961367
2025-12-03,2202.1398502776224,2952.1398502776224,2952.1398502776224,2952.1398502776224,2952.1398502776224,2952.1398502776224,2952.1398502776224,3702.1398502776224,3702.1398502776224,3702.1398502776224,3702.1398502776224,3702.1398502776224,3702.1398502776224,4452.139850277623,4452.139850277623,4800.0,4800.0,4800.0,4800.0,5550.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,8877.616632844867,8877.616632844867,8877.616632844867,8877.616632844867,8877.616632844867,8877.616632844867,8877.616632844867,8877.616632844867,8877.616632844867,9627.616632844867,9627.616632844867,8759.65565785243,7885.193405168575,7022.517166945237,6282.600018854144,5631.501767967158,5021.082305004195,4463.911518271696,3972.58825092508,3522.0048280976484,3117.3643195833283,2756.118775606397,2441.3889237545454,2164.27728005169,1740.2116503394668,1580.5246133024295,1440.9717799690961,1363.901594783911,1363.901594783911,2113.9015947839107,2863.9015947839107,3613.9015947839107,4363.901594783911,5113.901594783911,5863.901594783911,6613.901594783911,6352.93134,7102.93134,7852.93134,8602.93134,9352.93134,9352.93134,9352.93134,9352.93134,9352.93134,9352.93134,9352.93134,9352.93134,8942.982415459384,8513.371472155448,8513.371472155448,7984.583059751636,7984.583059751636,8734.583059751636,9484.583059751636,9945.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,10695.21662962963,9867.133574074074,9867.133574074074,9867.133574074074,9020.763666666668,8197.643296296297,7386.248351851852,6597.558240740741,6013.26375925926,5225.789000000001,4429.498074074075,3635.6758518518523,2825.3656851851856,1992.1294259259262,1992.1294259259262,1992.1294259259262,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1672.4958224074076,2416.148897962963,2416.148897962963,2416.148897962963,2416.148897962963,2416.148897962963,3154.866962962963,3154.866962962963,3154.866962962963,2520.4615185185185,1873.3518518518517,1200.0,1200.0
2025-12-04,2323.70996738839,3073.70996738839,3823.70996738839,4573.7099673883895,5323.7099673883895,6073.7099673883895,6073.7099673883895,6823.7099673883895,7573.7099673883895,7573.7099673883895,7573.7099673883895,7573.7099673883895,7573.7099673883895,7573.7099673883895,7573.7099673883895,7573.7099673883895,7573.7099673883895,7573.7099673883895,7573.7099673883895,8323.70996738839,8323.70996738839,8323.70996738839,8323.70996738839,8323.70996738839,9073.70996738839,9073.70996738839,9073.70996738839,9823.70996738839,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,9912.871223703707,9912.871223703707,9912.871223703707,9912.871223703707,9912.871223703707,9912.871223703707,9912.871223703707,9912.871223703707,9912.871223703707,9912.871223703707,9243.3426536414,8337.447668986046,7485.409039288322,6720.945578033769,6028.692948418435,5352.854981988498,4711.319630136646,4068.011378683869,3467.588458749425,2974.8574782606565,2533.13596861578,2119.1688136927955,1751.7964803594623,1466.3490089046422,1448.2711421333968,1447.0040719634196,1263.0716275189752,1200.0,1200.0,1899.150507869805,2620.6024639915986,3339.5062138522094,4089.5062138522094,4839.50621385221,5589.50621385221,6339.50621385221,6241.866293852209,6991.866293852209,7741.866293852209,8491.86629385221,9241.86629385221,9282.804530631976,9282.804530631976,9282.804530631976,9489.194435630285,9489.194435630285,9489.194435630285,9489.194435630285,9162.691865779903,9162.691865779903,9162.691865779903,8651.130743868214,8651.130743868214,9401.130743868214,10151.130743868214,10323.63256666291,10470.67837532111,10600.060702951127,10694.451247951127,10754.711793426826,10799.999917809382,10799.999917809382,10799.999917809382,10799.999917809382,10799.999917809382,10799.999917809382,10799.999917809382,10799.999917809382,10799.999917809382,10799.999917809382,10799.999917809382,10799.999917809382,9986.758399290864,9149.367658550123,8346.492232624198,8346.492232624198,8346.492232624198,8346.492232624198,7752.702372592594,7752.702372592594,6965.279391111112,6156.151242962964,5335.929020740741,4522.856520740741,3687.846946666667,2822.7025022222224,2011.9820577777778,1215.3207614814812,1215.3207614814812,1215.3207614814812,1215.3207614814812,1215.3207614814812,1215.3207614814812,1215.3207614814812,1215.3207614814812,1215.3207614814812,1215.3207614814812,1215.3207614814812,1949.4397664814812,2487.7329155444313,2487.7329155444313,2487.7329155444313,2487.7329155444313,1855.6589074074075,1200.0,1200.0,1200.0,1200.0
2025-12-05,2101.6931277437498,2851.6931277437498,3601.6931277437498,4050.000000000001,4050.000000000001,4050.000000000001,4050.000000000001,4050.000000000001,4050.000000000001,4050.000000000001,4800.000000000001,5550.000000000001,6300.000000000001,7050.000000000001,7800.000000000001,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,10167.005555555554,9558.393876805507,9652.284660335676,9079.608675758387,8514.397209126319,7923.7997125978345,7273.499620005242,6685.742501970647,6145.205189419986,5624.471995888761,5150.192612876944,4707.038226901186,4329.610338012297,4009.4714002733153,3757.629568448915,3568.3735717153313,3457.7251133462655,3338.2526729717633,3188.058061860652,3066.772008313246,2990.294751295073,2947.3975359790657,2911.7701208684966,2911.7701208684966,2917.4654108684967,2924.578687853242,1907.9211829629664,2012.3391829629663,2198.6522029629664,2433.2998279629664,2665.3284529629664,2930.0943679629663,3680.0943679629663,4430.094367962966,5180.094367962966,5921.5612691982415,6665.003389198242,6961.659979198242,7194.564504086873,7944.564504086873,8694.564504086873,9444.564504086873,9766.107534086874,10048.869750431188,10253.884875816042,10380.947938856838,10496.037310631213,10598.16009935203,10699.52988935203,10737.25665637505,10772.591672444525,10800.0,10790.549760261427,10716.71773354235,10597.96160391272,10782.052819400582,10782.052819400582,10782.052819400582,10777.052361947432,10775.837314333621,10770.8440921114,10764.450010814131,10764.450010814131,10761.228901064873,10752.047337245951,10752.047337245951,10752.047337245951,10752.047337245951,10752.047337245951,10752.047337245951,10752.047337245951,10752.047337245951,10684.184565726719,10187.201454615608,9679.430324985979,9132.3025472082,8648.902547208201,8156.81156572672,7590.037491652645,7062.23043609709,6554.289343504498,6001.656010171165,5450.285806467461,4906.905269430424,4368.890454615609,3834.1687509119056,3308.4737509119054,2796.4700472082013,2270.0036953563495,1729.8804916526458,1203.663824985979,1203.663824985979,1203.663824985979,1203.663824985979,1203.663824985979,1203.663824985979,1203.663824985979,1203.663824985979,1203.663824985979,1203.663824985979,1203.663824985979,1203.663824985979,1203.663824985979,1203.663824985979,1953.6637222222225,2150.7140080096597,1695.1852487504002,1200.0,1200.0,1200.0
2025-12-06,2336.4820592215065,3086.4820592215065,3086.4820592215065,3836.4820592215065,4586.4820592215065,4586.4820592215065,4586.4820592215065,4586.4820592215065,4586.4820592215065,4586.4820592215065,4586.4820592215065,4586.4820592215065,4586.4820592215065,4586.4820592215065,4799.999999999999,5549.999999999999,6299.999999999999,6299.999999999999,7049.999999999999,7799.999999999999,7799.999999999999,7799.999999999999,7799.999999999999,7799.999999999999,8549.999999999998,9299.999999999998,9299.999999999998,10049.999999999998,10799.999999999998,10799.999999999998,10799.999999999998,10799.999999999998,10799.999999999998,10800.0,10800.0,10209.763144227563,9928.11461476968,9331.712548513542,8717.941725817653,8069.27228215327,7400.166004375492,6784.816569926747,6169.662594158949,5587.065619512603,5131.703672488118,4729.295859125331,4318.206525791998,3988.874369508394,3747.1907242219913,3566.8305686150097,3402.6982925540437,3205.0996474653575,2998.743777094987,2853.897002656813,2721.677516796082,2591.4969760125823,2540.0922819116354,2530.6298059429655,2508.0275096466694,2508.0275096466694,1814.5740559640876,1899.6851809640875,1988.8518109640875,2086.5207259640874,2216.0029759640875,2927.7363385889244,3459.410632350874,3646.035382350874,3859.701502350874,4609.701502350874,5254.3835549999985,6004.3835549999985,5979.65745,6729.65745,7479.65745,8229.657449999999,8495.090639999999,8723.827382713465,8943.849316091351,9149.98814959815,9362.381283823086,9542.661545348217,9703.075115348218,9829.586249765083,9921.628865795708,9962.278673954946,9962.278673954946,9922.716645839406,9821.43109028385,9868.362989683377,10398.034596201927,10459.585126077283,10508.428181532654,10549.822292137518,10591.728557137518,10602.377682661618,10615.517865442353,10615.517865442353,10615.517865442353,10615.517865442353,10615.517865442353,10615.517865442353,10615.517865442353,10615.517865442353,10615.517865442353,10615.517865442353,10500.096351851853,10002.814185185187,9495.990370370373,8983.529259259261,8492.465166666669,7979.395129629632,7442.769203703706,6932.217611111113,6433.191555555557,5911.091555555557,5415.660314814816,4908.404481481482,4366.7378148148155,3810.7576481481487,3276.183518518519,2770.633518518519,2268.4124444444446,1733.588888888889,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.44818,2683.1208,3412.8468000000003,4149.817965,4887.78168,5610.121998178166,6358.503018178166,7107.526563178166,7837.224063178166,8579.684208178165,9321.675858178165,9321.675858178165,9321.675858178165
2025-12-07,10472.314327335427,10472.314327335427,9806.055994002094,9806.055994002094,9806.055994002094,9806.055994002094,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9845.585266614042,9845.585266614042,9845.585266614042,9845.585266614042,9845.585266614042,9845.585266614042,9843.030002924244,9843.030002924244,10575.622826227052,10733.51262149164,10460.44101888968,9534.515092963755,8634.161940459024,7798.242392381792,7113.013047109428,6468.531049393919,5826.684641986511,5234.80871596019,4685.194573455312,4194.265838973129,3753.8846286303155,3385.0098040372795,3067.3194892224647,2768.64553371972,2253.8272307313755,1983.582323323968,1708.7004152680763,1450.6468782310394,1450.6468782310394,2200.6468782310394,2950.6468782310394,3700.6468782310394,4450.646878231039,5200.646878231039,5950.646878231039,6700.646878231039,6620.878285638447,7370.878285638447,8120.878285638447,8870.878285638446,9620.878285638446,9620.878285638446,9620.878285638446,9620.878285638446,9620.878285638446,9620.878285638446,9620.878285638446,9230.021228116799,8795.876632214211,8307.006504508281,7819.5328666194155,7273.079322885336,7273.079322885336,8023.079322885336,8773.079322885336,9523.079322885336,10049.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10799.99998270035,10191.05475925926,10191.05475925926,10191.05475925926,9354.731666666667,8531.581518518518,7698.846333333333,6904.313944444444,6104.829962962963,5287.883666666667,4485.013277777778,3679.221851851852,2839.807037037037,2011.630611111111,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1847.8374001851853,1847.8374001851853,1847.8374001851853,1847.8374001851853,1847.8374001851853,1200.7416038888891,1200.7416038888891,1200.7416038888891,1200.7416038888891
2025-12-08,2271.173332592593,3021.173332592593,3771.173332592593,3771.173332592593,3771.173332592593,4521.1733325925925,4800.0,5550.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10794.684114302727,10792.64047314987,10777.291524691374,10766.209154321004,9874.735629900568,9028.226862561469,8167.8511711467245,7350.244473859075,6586.401385255228,5855.58573710708,5781.957299316544,5781.957299316544,5781.957299316544,5781.957299316544,5795.333769355266,5224.526565651562,4685.85020283208,5754.560844486407,5373.982140782704,5028.659585227148,4706.271955597519,4345.147418560482,4345.147418560482,5095.147418560482,5095.147418560482,5550.0,6300.0,7050.0,7800.0,8602.425562777778,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10347.423005041299,9868.203334514965,9354.292253167627,8800.082065238468,8192.258014953244,7544.082274212504,8294.082274212504,9044.082274212504,9787.068709794234,10530.065169489999,10530.065169489999,10799.999987075247,10799.999987075247,10799.999987075247,10795.411567215211,10795.411567215211,10795.411567215211,10795.411567215211,10795.411567215211,10795.411567215211,10795.411567215211,10795.411567215211,10795.411567215211,10795.411567215211,10795.411567215211,10795.411567215211,10795.411567215211,10795.411567215211,10795.411567215211,10795.411567215211,9984.715307955952,9191.736622770766,8369.44032647447,7551.375752400397,6739.224104252248,5912.109289437433,5074.585252400397,4223.436363511508,3382.123400548545,2608.740419067063,1827.2480301781743,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1936.8715526709557,1936.8715526709557,1936.8715526709557,1936.8715526709557,1936.8715526709557,1936.8715526709557,1936.8715526709557,1936.8715526709557,1936.8715526709557
2025-12-09,3396.7126887107165,4146.712688710717,4896.712688710717,5646.712688710717,6396.712688710717,7146.712688710717,7896.712688710717,8646.712688710717,9396.712688710717,9396.712688710717,9396.712688710717,9396.712688710717,9396.712688710717,9396.712688710717,9396.712688710717,9396.712688710717,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8022.2222222222235,7140.929091349731,6306.905991566527,5493.927676751711,5015.619278601726,4312.111902873198,3670.389058664235,3070.4781835445365,3070.4781835445365,3070.4781835445365,2674.4521669663286,3548.849758516093,3254.875221479056,3052.2959066642416,2860.9309807383156,2579.2606103679454,3300.0,4050.0,4800.0,5550.0,6300.0,7050.0,7800.0,8236.682073330909,8986.682073330909,9736.682073330909,10486.682073330909,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10331.974762110813,9814.018190971878,9266.529533376663,8678.837067341334,8044.314937956641,7384.763567586271,8118.981630436619,8839.789522617273,9565.835681823084,9565.835681823084,10289.198406083273,10799.999987837347,10782.269115398145,10782.269115398145,10777.262126579917,10777.262126579917,10777.262126579917,10777.262126579917,10777.262126579917,10777.262126579917,10777.262126579917,10777.262126579917,10777.262126579917,10777.262126579917,10777.262126579917,10777.262126579917,10777.262126579917,10777.262126579917,10777.262126579917,10777.262126579917,9977.380571024361,9183.072126579917,8330.499904357694,7509.446663616953,6687.853645098434,5835.642533987323,5004.763737691027,4213.353052505842,3424.641941394731,2615.227052505842,1773.8823488021385,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.269334291933,1946.269334291933,1946.269334291933,1946.269334291933,1946.269334291933,1946.269334291933,1946.269334291933,1946.269334291933,1946.269334291933,1863.4515361111114,1212.8978324074078,1212.8978324074078
2025-12-10,2644.961034498522,3394.961034498522,4144.961034498522,4144.961034498522,4894.961034498522,4894.961034498522,4894.961034498522,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9886.960655494942,8995.639824024252,8128.759011245873,7378.5087563851575,6644.736046993185,5910.44523217837,5251.646958896251,4658.11048688956,4106.5795805519865,4095.924063839944,4095.924063839944,3593.3166749510556,3128.7803856508285,3487.406414609779,3058.4985442394086,2671.067636832001,2349.2587664616303,2263.739303498667,2898.673575814568,3503.295294082237,4147.270978100523,4810.87353788363,5480.2196409896105,6116.572515989611,6727.117443928654,7651.406060654367,8282.744912203825,8935.406077962012,9607.516415249356,10282.720070249356,10271.438025545252,10271.438025545252,10271.438025545252,10271.438025545252,10271.438025545252,9894.283675599794,9471.11992958295,9009.83863503644,8492.853099134729,7892.799653312819,7236.658160920274,6551.227697957311,7301.227697957311,8051.227697957311,8801.22769795731,9299.99999379949,10049.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,10799.99999379949,9981.062030836527,9164.057753058749,8356.135530836527,7569.533827132824,6788.488030836527,5993.119512318009,5183.115549355046,4346.190345651342,3497.8792345402308,2692.027716021712,1868.9264197254156,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-12-11,2561.057428607918,3311.057428607918,4061.057428607918,4811.057428607918,4811.057428607918,4811.057428607918,5561.057428607918,6311.057428607918,6311.057428607918,6311.057428607918,7061.057428607918,7811.057428607918,7811.057428607918,7811.057428607918,7811.057428607918,7811.057428607918,7811.057428607918,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8022.2222222222235,7162.413041227428,6350.236194720332,5556.902768794405,4836.4758570503245,4166.509925055033,3556.164723332793,3556.164723332793,3556.164723332793,3022.4129085179784,2554.9976756936076,3581.501009225746,3210.1500832998204,2886.8131573738947,2624.66834255908,2343.2715975232413,3093.2715975232413,3843.2715975232413,4593.271597523241,5343.271597523241,6093.271597523241,6843.271597523241,7593.271597523241,7988.978801226944,8738.978801226944,9488.978801226944,10238.978801226944,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10550.383471447392,10190.145288266755,9810.550669316004,9395.274464905408,8898.802426276401,8356.459906586862,7800.0001843646405,8550.00018436464,9300.00018436464,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9985.216018518518,9178.282481481481,8360.443592592592,7564.707388888888,6750.122814814814,5888.541333333333,5056.015407407407,4233.90187037037,3380.444462962962,2508.752203703703,1648.8582037037029,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
