date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-10-14,2418.0435120662924,3168.0435120662924,3918.0435120662924,3918.0435120662924,3918.0435120662924,4668.043512066292,5418.043021862453,5418.043021862453,5418.043021862453,5418.043021862453,5418.043021862453,6168.043021862453,6918.043021862453,6918.043021862453,6918.043021862453,6918.043021862453,6918.043021862453,6918.043021862453,6918.043021862453,7668.043021862453,8418.043021862453,9168.043021862453,9918.043021862453,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9874.108705336292,9746.487254150034,8920.751317062997,8140.317721570803,7416.8245744976775,6751.832778201381,6125.254722184511,5517.726648578413,5227.849916469632,5216.848108803807,5197.3597169599225,4490.074346589552,3816.8328650511007,3257.2619817038353,2765.929660677533,2333.98442875257,1956.4830874710583,1652.594994878466,1397.0004046108118,1245.9392889090402,1200.0,1200.0,1239.995984362475,1350.0106643624752,1459.8851125306126,1581.5231331581285,1777.8952761275298,2009.5224079873847,2276.9459227785524,2560.8765577785525,2862.573740763239,3174.6394578996337,3486.035702305192,3852.0231175136832,4284.201611433004,4736.7543564330035,5486.7543564330035,4893.557595,5595.182894317179,6345.182894317179,7095.182894317179,7845.182894317179,8052.008774695154,8947.556084320966,9109.474402500487,9301.627384809824,9519.726493863414,9667.706956115093,9724.257943826906,9735.554880955553,9733.551731192825,9706.20012007936,9635.609494222663,9635.609494222663,10385.609494222663,10562.926443053919,10635.66292153692,10689.070559367265,10733.04138440662,10768.78708940662,10799.999987853806,10799.999987853806,10799.999987853806,10799.999987853806,10799.999987853806,10799.999987853806,10799.999987853806,10799.999987853806,10799.999987853806,10799.999987853806,10799.999987853806,10799.999987853806,10799.999987853806,9992.304487853806,9191.224858224175,8390.985024890842,7590.667654520472,6772.839876742694,6025.513092592593,5225.632666666667,4419.093777777778,4419.093777777778,4419.093777777778,4419.093777777778,4419.093777777778,3632.82862962963,2820.1915925925928,2004.8585555555555,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1939.577865,1939.577865,1939.577865,1939.577865,1939.577865,1939.577865,2668.546245,2668.546245,2668.546245,2020.586282037037
2025-10-15,3300.0,4050.0,4800.0,5550.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10796.489928360243,9528.832208871443,8662.072098206829,7839.6222327996,7063.014415171195,6334.592785541565,5655.3117623227035,5038.7929551619945,4811.882037396446,4811.882037396446,4811.882037396446,4150.339092952002,3509.890476480464,2986.3470121910896,2575.8673306419887,2238.593740451386,1934.7112979248782,1663.8796868137672,1440.919386992544,1293.2973007491069,1228.1754213066906,1200.0,1200.0,1267.1455350000003,1356.019257333461,1445.5829505960512,1550.9955184664354,1659.2206959009789,1758.3478169938996,1884.1605869938999,2621.1175225287466,3371.1175225287466,4121.117522528746,4871.117522528746,5621.117522528746,6371.117522528746,7121.117522528746,7804.149335851562,8544.595625683658,9294.595625683658,10044.595625683658,10485.126731318749,10584.925831562863,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10782.71513594795,10687.592474463041,10571.698447129893,10402.585827611549,10118.393718764904,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10018.954962962964,9204.019042635404,9204.019042635404,8438.051246339108,8438.051246339108,8438.051246339108,7622.594116709478,6809.772227820589,6097.958553703705,5273.962720370371,4457.673331481482,3635.0085166666668,3635.0085166666668,3635.0085166666668,2805.908516666667,1996.98335,1202.9811833333333,1202.9811833333333,1202.9811833333333,1202.9811833333333,1202.9811833333333,1202.9811833333333,1202.9811833333333,1202.9811833333333,1871.8425925925926,1871.8425925925926,1200.0,1200.0,1733.522014604109,2477.289514604109,2477.289514604109,2477.289514604109,2477.289514604109,1856.7192938888888,1856.7192938888888,1856.7192938888888,1219.5953494444443
2025-10-16,3147.530747364598,3897.530747364598,4647.530747364598,5397.530747364598,6147.530747364598,6147.530747364598,6147.530747364598,6147.530747364598,6897.530747364598,6897.530747364598,6897.530747364598,7647.530747364598,7647.530747364598,7647.530747364598,7647.530747364598,7647.530747364598,7647.530747364598,7647.530747364598,7647.530747364598,7647.530747364598,7647.530747364598,8397.530747364599,9147.530747364599,9897.530747364599,9897.530747364599,9897.530747364599,9897.530747364599,9897.530747364599,9897.530747364599,9897.530747364599,10647.530747364599,10647.530747364599,10647.530747364599,10800.0,10800.0,9874.074074074075,9510.39273000558,8655.737719133289,7833.732028975743,7059.000509268437,6342.035601861029,5819.278600414509,5819.278600414509,5819.278600414509,5819.278600414509,5814.177230842663,5143.195990101923,4542.445712321411,4006.773469865088,3453.822843549895,2934.87746827328,2503.910087538589,2151.790846797848,1837.209963987913,1583.8345524400765,1400.1489374513112,1329.265002445083,1329.265002445083,1347.070527445083,1362.896362794553,1415.0345391944365,1496.6423650751449,1572.7298273264012,1695.6804650753502,1855.3247900753504,1998.5851128773913,2327.2593918569055,2965.0148064971245,3699.952644467323,4449.952644467323,5199.952644467323,5949.952644467323,6917.833448069906,7552.658625828507,8263.00206966417,9013.00206966417,9763.00206966417,9918.858289843109,10800.0,10800.0,10800.0,10800.0,10777.552344886974,10747.023948145494,10657.033249597387,10440.732471890891,10163.506924392923,9828.71005456031,9474.787739745494,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10016.596925925925,9212.291185185184,8409.620814814814,7623.983518518518,6985.4172592592595,6985.4172592592595,6176.312481481482,5361.525185185185,4520.695555555556,4520.695555555556,4520.695555555556,4520.695555555556,3714.31212962963,3714.31212962963,2882.1658333333335,2038.310351851852,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1940.80215,1940.80215,1940.80215,1940.80215,1940.80215,1940.80215,1940.80215,1940.80215,1940.80215,1775.655537037037,1200.0,1200.0,1200.0
2025-10-17,1684.2575268518524,1684.2575268518524,1684.2575268518524,2434.257526851852,3184.257526851852,3184.257526851852,3184.257526851852,3184.257526851852,3184.257526851852,3184.257526851852,3184.257526851852,3184.257526851852,3934.257526851852,3934.257526851852,3934.257526851852,3934.257526851852,3934.257526851852,4376.86760608889,5126.86760608889,5876.86760608889,5876.86760608889,5876.86760608889,5876.86760608889,5876.86760608889,5876.86760608889,5876.86760608889,5876.86760608889,5309.569902385187,4786.743976459261,4786.743976459261,4786.743976459261,4786.743976459261,4786.743976459261,5536.743976459261,4987.4569394222235,4471.097271542738,5157.153475868466,4662.695796976891,4241.000759111552,3851.262480092332,3425.916683796036,3011.727601505126,2661.98780575781,2430.7022781486635,2302.7303383969775,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2243.3627187898046,2818.8730344649107,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10715.31438058305,10623.111074200046,10623.111074200046,10623.111074200046,10606.833706592146,10589.060296296291,10589.060296296291,10589.060296296291,10384.437537037034,9881.501685185183,9363.675777777777,8858.822074074073,8364.464925925924,7876.088037037036,7369.736185185185,6870.935962962963,6353.368444444444,5814.985111111111,5302.674851851852,4827.616962962963,4342.722518518519,3831.9246296296296,3324.0717777777777,2805.7532592592593,2282.025037037037,1742.0018518518518,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1942.845015,2208.683634099841,1687.3873378035446,1210.8611923834833,1210.8611923834833,1210.8611923834833,1210.8611923834833,1951.2518923834832,1951.2518923834832,1491.3721516427424,1491.3721516427424,1491.3721516427424,1236.4367071982983
2025-10-18,2053.3724573283603,2053.3724573283603,2803.3724573283603,3553.3724573283603,4303.37245732836,5053.37245732836,5053.37245732836,5053.37245732836,5053.37245732836,5053.37245732836,5053.37245732836,5053.37245732836,5053.37245732836,5053.37245732836,4540.576404045927,4041.7564225644455,4041.7564225644455,4041.7564225644455,4041.7564225644455,4041.7564225644455,4791.7564225644455,4894.7453284261355,4894.7453284261355,4894.7453284261355,4894.7453284261355,4894.7453284261355,4894.7453284261355,4894.7453284261355,4894.7453284261355,5644.745328426135,5644.745328426135,5644.745328426135,5644.745328426135,5644.745328426135,5094.043476574283,4567.878511476618,4815.23457455958,4341.635384774504,3906.5131394246,3485.2179685296474,3045.5619685296474,2669.4995560102784,2386.542249470769,2170.1756432357083,2026.7409831764976,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,2306.29505621628,2756.54138756071,3217.0920129077163,3656.7930429077164,4066.439257584384,4500.748507999989,4887.652303038155,5349.312916769042,5787.773509371043,6236.306404371043,6711.168135858703,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10654.470955789751,10148.799418752715,9635.80279472145,9112.525016943673,8612.189929699738,8104.426503773812,7560.506133403442,7011.697577847886,6466.833429699738,5921.0075037738125,5402.862818588627,4885.798744514554,4344.632077847887,3797.289577847887,3250.3093371071463,2693.429707477517,2183.5409667367758,1699.4389111812202,1200.0000222923313,1200.0000222923313,1200.0000222923313,1200.0000222923313,1200.0000222923313,1200.0000222923313,1200.0000222923313,1942.8450372923312,2680.3434972923314,2680.3434972923314,2680.3434972923314,2680.3434972923314,2680.3434972923314,3416.4544272923313,4161.317227292331,4901.756227292331,5637.087592292331,5637.087592292331,5637.087592292331,5002.510592292329
2025-10-19,6458.346115974933,6458.346115974933,7208.346115974933,7208.346115974933,7208.346115974933,7958.346115974933,7958.346115974933,8708.346115974933,9458.346115974933,9458.346115974933,9458.346115974933,9458.346115974933,9458.346115974933,9458.346115974933,9458.346115974933,9458.346115974933,9458.346115974933,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9874.074074074075,9555.129031481483,8705.180346929921,7884.966507229288,7111.1552917252475,6402.948439873396,5842.961045841317,5842.961045841317,5842.961045841317,5842.961045841317,5842.961045841317,5179.094471767244,4559.542362866905,4065.4876740593977,3628.3472288914213,3254.690139814669,2931.024265189335,2639.145005930076,2401.7252568991726,2245.5752001489086,2139.8945212962144,2110.5794791692406,2110.5794791692406,2117.656149169241,2122.455454769706,2171.2751792292497,2279.476137462278,2437.131358527451,2630.9899085349484,2808.458808534948,3503.901634229129,4203.989105280483,4892.605629183576,5642.605629183576,6387.794812043302,7137.794812043302,7887.794812043302,7738.79901759998,8425.033246177341,9156.42781430008,9906.42781430008,10101.219584300079,10279.553157456909,10800.0,10800.0,10800.0,10800.0,10800.0,10777.880388304431,10666.679351576757,10476.584085344513,10230.048310680277,9918.750638508362,9918.750638508362,10668.750638508362,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,10799.999994312759,9954.96849431276,9170.277753572018,8395.521623942388,8395.521623942388,8395.521623942388,7559.784772090536,6726.095679497943,6726.095679497943,5913.267272090536,5088.555438757203,4237.212846164611,3388.2602350535,3388.2602350535,2757.141611111111,1982.986851851852,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1945.0612022321013,2689.4604872321015,2689.4604872321015,2689.4604872321015,2689.4604872321015,2689.4604872321015,2689.4604872321015,2689.4604872321015,2689.4604872321015,2031.091968713583,1373.788116861731
2025-10-20,2600.6382710576117,3350.6382710576117,3350.6382710576117,3350.6382710576117,3350.6382710576117,3350.6382710576117,4100.638271057612,4850.638271057612,4850.638271057612,4850.638271057612,4850.638271057612,4850.638271057612,5600.638271057612,5600.638271057612,5600.638271057612,5600.638271057612,6350.638271057612,7100.638271057612,7100.638271057612,7100.638271057612,7850.638271057612,8600.63827105761,9350.63827105761,9350.63827105761,9350.63827105761,9350.63827105761,9350.63827105761,9350.63827105761,9350.63827105761,9350.63827105761,9350.63827105761,10050.0,10050.0,10800.0,10800.0,9883.081577646897,9795.674115229713,8912.22580948527,8070.269055791671,7301.937489409392,6583.899748668651,6583.899748668651,6583.899748668651,6583.899748668651,6583.899748668651,6914.719882184854,6194.594338160464,5536.631462194072,4952.39735856199,4391.5746068518665,3896.553985915436,3466.1111738654636,3064.473859050649,2697.2696674932376,2371.830340024252,2071.1910919838683,1847.484483470303,1685.7831359571198,1685.7831359571198,1685.7831359571198,1685.7831359571198,1685.7831359571198,1741.4946427772388,1837.9657521490462,2155.262883292028,2884.4482933709514,3579.3348677488225,4260.683026319765,4922.894738705299,5544.139228803542,6177.394663803542,6826.385547717245,7495.783019138094,8176.869150374222,8849.674901839262,9523.793085859927,10228.159995859927,10379.72899201668,10800.0,10800.0,10800.0,10800.0,10800.0,10768.40829443769,10696.170254670391,10591.506678596154,10409.200493147215,10147.633070703389,9851.64642255524,9851.64642255524,10601.64642255524,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10032.471481481482,9239.222555555556,8444.098481481482,8444.098481481482,8444.098481481482,7864.936055555555,7864.936055555555,7864.936055555555,6997.673092592592,6145.350074074074,5298.238129629629,4451.8566481481475,3627.500722222222,2814.2740185185185,2814.2740185185185,1994.4238518518519,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-10-21,2360.5998406342374,2360.5998406342374,2360.5998406342374,3110.5998406342374,3860.5998406342374,3860.5998406342374,3860.5998406342374,3860.5998406342374,4610.599840634237,4610.599840634237,4610.599840634237,4610.599840634237,5360.599840634237,6110.599840634237,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9877.255231847432,9844.596296296297,8927.060657352784,8063.979509218589,7265.171673066939,7265.171673066939,7038.500463359457,7038.500463359457,7038.500463359457,7038.500463359457,7038.500463359457,6352.305833729828,5701.797886867292,5128.564979703394,4579.8361786319,4120.484653119353,3741.207518833283,3399.263870685135,3092.567483157717,2862.0234184492833,2639.441729274835,2482.91577824741,2367.179476061445,2291.523624209593,2248.5843506796714,2248.5843506796714,2249.9886854839456,2258.487865550903,2294.5488732808194,2328.774388280819,2917.7481673604066,3526.309558030061,4182.116115357291,4870.343465744303,5561.646740421896,6282.227450421896,7032.227450421896,7409.762912977238,8154.060228902992,8893.790472616909,9643.790472616909,10393.790472616909,10442.036754078526,10800.0,10800.0,10743.674304756534,10695.137084651033,10625.048788354736,10519.664071758973,10390.215353966496,10260.765453602153,10068.981618721673,9822.274114929964,9822.274114929964,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10798.70924217519,10798.70924217519,10798.70924217519,10798.70924217519,10798.70924217519,10798.70924217519,10203.137333333334,9391.728407407409,8562.822851851854,7695.189685185186,6858.1168703703715,6087.146500000001,6087.146500000001,5256.607481481482,4417.818592592593,3604.2100555555553,3604.2100555555553,2773.878574074074,1973.8178888888892,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1940.74638,1940.74638,1334.3994725925927,1334.3994725925927,1887.2035651851859,1887.2035651851859,1887.2035651851859,1887.2035651851859,1213.6806207407412,1213.6806207407412,1213.6806207407412,1213.6806207407412
2025-10-22,1902.740709306295,1902.740709306295,2652.740709306295,3239.7870370370374,3239.7870370370374,3239.7870370370374,3239.7870370370374,3239.7870370370374,3989.7870370370374,4739.787037037037,5489.787037037037,6239.787037037037,6239.787037037037,6239.787037037037,5543.429314814815,5543.429314814815,6293.429314814815,6293.429314814815,6293.429314814815,6293.429314814815,7043.429314814815,7793.429314814815,7793.429314814815,8543.429314814815,8543.429314814815,8543.429314814815,8543.429314814815,7800.0,7800.0,8550.0,9300.0,10050.0,10050.0,10800.0,10800.0,9889.232825094003,9892.533561318915,8990.540430419573,8119.137448197813,7304.25108050989,7304.25108050989,7304.25108050989,6646.408554197454,6646.408554197454,6646.408554197454,7396.408554197454,6655.655091234491,5950.131060404507,5345.556024411691,4771.346248779623,4255.388674427509,3790.0380679982145,3353.0887531833996,2974.18540870394,2611.536732495677,2244.7757681345183,1991.316231062524,1843.4817139329887,1803.3824361552113,1689.3698011740926,1658.566206501579,1697.910312950201,1782.9126640298362,1907.6883508273718,2012.1134758273713,2647.4672203181613,3267.292378987806,3900.697774102985,4481.952429426848,5038.699561685758,5645.132641685758,6291.097430388903,6793.5366227440645,7543.5366227440645,8293.536622744065,9043.536622744065,9652.391663871253,9806.212354846122,10673.111648871254,10673.111648871254,10673.111648871254,10760.11044,10800.0,10799.08944917739,10775.547352334605,10766.02370479504,10678.376139861995,10503.588855570304,10312.944855570304,10312.944855570304,10799.999994934125,10799.999994934125,10799.999994934125,10799.999994934125,10799.999994934125,10799.999994934125,10795.873392068244,10792.449377417921,10785.557188273619,10766.934090134671,10766.934090134671,10766.934090134671,10766.934090134671,10761.20397442716,10761.20397442716,10761.20397442716,10761.20397442716,10761.20397442716,9955.873011464198,9179.46375220494,9179.46375220494,9179.46375220494,8350.935974427162,7651.164444444445,6850.489685185185,6023.0545,5198.614796296297,4386.761611111112,4386.761611111112,4386.761611111112,3585.934870370371,2788.09412962963,1994.9527592592594,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1947.2800049999998,2691.266505,2691.266505,2691.266505,2039.8942827777778,1422.8357642592591,1227.299967962963,1227.299967962963,1227.299967962963
2025-10-23,2302.991053535802,3052.991053535802,3802.991053535802,3802.991053535802,3802.991053535802,4552.991053535802,4552.991053535802,4552.991053535802,4552.991053535802,4552.991053535802,4552.991053535802,5302.991053535802,6052.991053535802,6052.991053535802,6052.991053535802,6052.991053535802,6802.991053535802,7552.991053535802,7552.991053535802,7552.991053535802,8302.991053535803,8302.991053535803,8302.991053535803,9052.991053535803,9052.991053535803,9052.991053535803,9052.991053535803,9052.991053535803,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,9874.461672519428,9883.048833464927,8977.172550394263,8146.312717646591,7356.643595890571,6564.1351144090895,6564.1351144090895,5861.747223538494,5808.795498340852,5808.795498340852,5808.795498340852,5053.204146489,4384.166937368717,3802.778353622735,3236.841798555708,2733.702349256002,2298.8634671294867,1915.0950782405978,1602.541330596794,1383.0510528663854,1232.1603713521413,1200.0,1213.6687879902981,1292.2718029902983,1418.0948786023891,1574.0877002802044,1779.5515610434052,2027.5309288405595,2282.826063698003,2495.376708698003,3245.376708698003,3995.376708698003,4745.376708698002,5017.9963227162025,5767.9963227162025,6517.9963227162025,7267.9963227162025,7411.173706103695,8161.173706103695,8911.173706103695,9661.173706103695,10411.173706103695,10510.332086771265,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10694.688538171107,10567.991617613141,10426.276513009356,10231.043829437522,10231.043829437522,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10739.350069478578,10739.350069478578,10704.164781367328,10692.305448033994,10679.866367747656,10673.990447653407,10673.982703703705,10673.982703703705,10673.982703703705,10673.982703703705,9883.50551851852,9061.543074074076,9061.543074074076,9061.543074074076,9061.543074074076,8230.004185185187,7427.5714259259275,6623.77064814815,5779.45027777778,4947.127759259261,4121.469425925928,3281.42127777778,2462.265888888891,2462.265888888891,2462.265888888891,2035.1005925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1940.4251700000002,2682.0521700000004,2682.0521700000004,2050.4577070370374,1422.15029962963,1422.15029962963,1422.15029962963,1422.15029962963,1422.15029962963,1200.0,1200.0,1200.0
2025-10-24,2632.711641569482,3382.711641569482,4132.711641569482,4882.711641569483,4882.711641569483,4882.711641569483,4882.711641569483,4882.711641569483,4882.711641569483,4372.495974902816,3890.2774563842972,3890.2774563842972,4640.277456384298,5390.277456384298,5390.277456384298,5390.277456384298,5390.277456384298,5390.277456384298,6140.277456384298,6140.277456384298,6140.277456384298,6140.277456384298,6140.277456384298,6140.277456384298,6140.277456384298,6890.277456384298,6890.277456384298,6890.277456384298,6890.277456384298,6890.277456384298,6374.481975615361,5859.128271911658,5859.128271911658,6425.821412825188,5906.739931343707,5395.5691698555,5756.266274277859,5237.688113575401,4742.733219488217,4270.8745864404245,3823.761345699684,3430.2906925437087,3096.59088292069,2814.955889864769,2617.5012445230136,2471.0004777945555,2381.500866683444,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2849.158975397023,3433.430605397023,4000.245871205456,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10797.31557045277,10752.14067990782,10734.108235463375,10713.841835114124,10701.666288728695,10691.848171114696,10683.164093952291,10674.541318757781,10674.541318757781,10674.541318757781,10674.541318757781,10674.541318757781,10674.541318757781,10674.541318757781,10524.870000000003,10013.824611111113,9510.281907407409,9042.857833333335,8508.435574074076,7968.401481481483,7473.410740740742,6939.151370370371,6386.592166666667,5860.597722222223,5369.887222222223,4861.376666666667,4324.874814814815,3813.8130370370372,3332.6415925925926,2826.058259259259,2275.031037037037,1723.2,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1933.460572057138,1933.460572057138,1933.460572057138,1452.0363127978787,1201.771942427509,1201.771942427509,1201.771942427509,1201.771942427509,1201.771942427509,1201.771942427509,1201.771942427509,1201.771942427509
2025-10-25,2450.0185603279106,3200.0185603279106,3200.0185603279106,3200.0185603279106,3200.0185603279106,3950.0185603279106,4700.018560327911,5450.018560327911,5450.018560327911,5450.018560327911,5450.018560327911,5450.018560327911,5450.018560327911,5450.018560327911,6200.018560327911,6950.018560327911,6950.018560327911,6448.677893661244,6448.677893661244,6448.677893661244,6448.677893661244,6448.677893661244,5988.146136013195,5988.146136013195,5988.146136013195,5988.146136013195,5988.146136013195,5988.146136013195,5988.146136013195,5465.659506383566,5465.659506383566,5465.659506383566,5465.659506383566,6215.659506383566,5686.085432309492,5181.495387817789,5765.849164328285,5243.780784691287,4793.988179963336,4370.6404225402,3925.9478855031634,3535.3419668879214,3223.146453356733,2949.6741864209503,2772.4262627823214,2637.5184161752763,2551.542323582684,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2548.0753056420403,2640.226580416369,3239.825225416369,3823.834501101222,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10784.628312950148,10760.045407148427,10752.966833074353,10743.534340153146,10735.232875810612,10731.701648906534,10731.701648906534,10731.701648906534,10731.701648906534,10241.352185943571,9739.416426684313,9239.477537795423,8757.410111869496,8270.980019276903,7756.935574832459,7236.563260017644,6734.836519276903,6227.373556313941,5699.751648906533,5170.015519276903,4666.965519276903,4164.380760017644,3645.7196674250517,3136.325222980607,2656.9408155732,2163.7676674250515,1626.58618594357,1626.58618594357,1626.58618594357,1626.58618594357,1626.58618594357,1300.3169452028278,1300.3169452028278,2035.190015202828,2781.195305202828,3522.420305202828,3522.420305202828,4259.714587821225,5006.624587821225,5754.323962821225,6502.860622821225,7241.775622821225,7241.775622821225,7241.775622821225,7241.775622821225,6618.0212709693715
