date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-11-19,2656.8902243382076,2656.8902243382076,3406.8902243382076,4156.890224338207,4906.890224338207,4906.890224338207,4906.890224338207,4906.890224338207,4906.890224338207,5656.890224338207,6406.890224338207,7156.890224338207,7156.890224338207,7156.890224338207,7156.890224338207,7156.890224338207,7156.890224338207,7156.890224338207,7156.890224338207,7156.890224338207,7156.890224338207,7156.890224338207,7156.890224338207,7800.0,7800.0,8550.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,10414.811122962965,10414.811122962965,9512.791383984517,9512.791383984517,9512.791383984517,9512.791383984517,9512.791383984517,9512.791383984517,9515.919973949187,9515.919973949187,9515.919973949187,8643.88338447358,7832.370327846582,7094.1610368433085,6397.936703412714,5721.995312341385,5099.807201230274,4545.3911790371685,4064.7217889703684,3608.145898452514,3208.9395409870876,2831.022789153777,2485.54625211674,2168.72513301167,3139.1713200447834,2952.7289702660105,2900.906002305202,2853.361392825012,2800.8951638484045,3481.10084031974,4166.307081226768,4828.344196571998,5499.974187640917,6181.458945806238,6838.111259681878,7588.111259681878,8326.434242555504,9049.436508727777,9795.148390442266,10530.90506592054,10800.0,10800.0,10793.038778192718,10793.038778192718,10793.038778192718,10793.038778192718,10793.038778192718,10793.038778192718,10550.879484923971,10270.249610571696,9915.044817803328,9514.634950780515,9300.000037975658,10050.000037975658,10800.0,10800.0,10800.0,10800.0,10800.0,10793.784342640844,10758.967399280833,10730.902235335572,10701.309971689723,10691.414530016304,10691.414530016304,10687.203185185183,10687.203185185183,10687.203185185183,10687.203185185183,10687.203185185183,10687.203185185183,9934.651370370368,9160.716055555553,9160.716055555553,8593.715074074073,8593.715074074073,8593.715074074073,8593.715074074073,7780.6168148148145,6951.807555555555,6130.0921851851845,5299.584314814814,4456.815796296296,4456.815796296296,3629.425962962963,2812.513,1989.3551296296296,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1945.9360998782251,1945.9360998782251,1945.9360998782251,1945.9360998782251,1945.9360998782251,1945.9360998782251,1308.7005072856323
2025-11-20,3210.34757425926,3960.34757425926,3960.34757425926,3960.34757425926,4710.34757425926,4710.34757425926,4710.34757425926,4710.34757425926,5460.34757425926,5460.34757425926,5460.34757425926,5460.34757425926,5460.34757425926,5460.34757425926,5460.34757425926,5460.34757425926,6210.34757425926,6960.34757425926,6960.34757425926,6960.34757425926,6960.34757425926,6960.34757425926,7050.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,9630.319165439827,9630.319165439827,9380.151197171805,9380.151197171805,8460.890234208842,7642.546233458448,7644.72153177983,7655.734495465723,7672.633931412855,7695.11878305946,7733.33389305946,6948.860670671232,6273.878446531196,5655.877199061371,5073.427873619942,4514.28158620878,4010.8277528754465,3595.8542767083286,3266.106778749288,2959.6126409189974,2706.0075759611395,2479.4787039473918,2302.49435209554,2180.550500976635,2608.798400813989,2556.1498551894397,2556.1498551894397,2563.4665030381584,2568.2995321053972,3318.2995321053972,4068.2995321053972,4808.2765041321245,5558.2765041321245,6308.2765041321245,7054.030122307977,7776.091221682191,7899.213501873668,8649.213501873668,9371.648025,10121.648025,10800.0,10800.0,10800.0,10800.0,10781.446222145416,10800.0,10800.0,10558.88569397763,10248.705491472761,10248.705491472761,10170.435911542052,9717.978327383047,9211.593586642306,9961.593519737391,10711.593519737391,10711.593519737391,10711.593519737391,10711.593519737391,10711.593519737391,10711.593519737391,10711.593519737391,10711.593519737391,10706.114796296299,10706.114796296299,10706.114796296299,10706.114796296299,10706.114796296299,10706.114796296299,10706.114796296299,10706.114796296299,10706.114796296299,10226.26040740741,10226.26040740741,9442.28077777778,8636.133222222225,7801.70938888889,6951.401981481483,6951.401981481483,6151.353777777779,5332.300074074075,5332.300074074075,4498.172314814816,3661.8445370370373,2823.271814814815,1993.342925925926,1993.342925925926,1993.342925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-11-21,2616.3039875925942,3366.3039875925942,3366.3039875925942,3366.3039875925942,4116.3039875925915,4866.3039875925915,4866.3039875925915,4866.3039875925915,4866.3039875925915,5616.3039875925915,5747.744282824879,5747.744282824879,5747.744282824879,6497.744282824879,6497.744282824879,6497.744282824879,6497.744282824879,6497.744282824879,6497.744282824879,7247.744282824879,7997.744282824879,7997.744282824879,7997.744282824879,7997.744282824879,7997.744282824879,7997.744282824879,7997.744282824879,7997.744282824879,7997.744282824879,7997.744282824879,7997.744282824879,7997.744282824879,7997.744282824879,7997.744282824879,7460.6109494915445,6956.240054388122,7235.28421844874,6683.636824224988,6140.873793075289,5612.272388987767,5073.709092691471,4543.068633372697,4043.9433426790993,3603.0620200219255,3237.3404965544473,2946.2989399270664,2714.0604769641036,2536.9923677013635,2404.7986725542173,2320.3595925212962,2304.052819520731,2269.5238390297636,2219.521042733467,2219.521042733467,2258.43591100087,2328.6926674647084,2447.255210980185,2639.6053051298813,2895.642555129881,3149.401640896577,3838.106735106265,4152.319357529853,4368.9052560602095,4745.721802883972,5098.748437636936,5481.637013980623,5848.289869561138,6161.903686721932,6467.528642364147,6754.902192851838,7034.399074184842,7290.94630952405,8284.325300602659,8284.325300602659,8284.325300602659,8284.325300602659,8284.325300602659,8524.254060370089,8925.950338148732,9285.44534062851,9609.614659318091,9888.690199940474,10120.492144940474,10310.804957791157,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10797.297602761515,10799.999983384816,10799.999983384816,10799.999983384816,10799.999983384816,10799.999983384816,10799.999983384816,10799.999983384816,10799.999983384816,10799.999983384816,10799.999983384816,10799.999983384816,10799.999983384816,10799.999983384816,10799.999983384816,10799.999983384816,10262.39631671815,9739.666390792225,9231.65157597741,8702.030964866299,8167.4025944959285,7642.3081500514845,7147.180742644077,6651.766779681115,6127.650113014448,5617.216279681114,5108.322724125559,4582.567168570004,4046.2733722737075,3536.38059449593,3027.365779681115,2490.3970944959297,1968.3662241255593,1472.7884463477812,1472.7884463477812,1472.7884463477812,1220.7657111111112,1220.7657111111112,1220.7657111111112,1220.7657111111112,1220.7657111111112,1952.5049361111112,1952.5049361111112,1952.5049361111112,1952.5049361111112,1952.5049361111112,1670.5689376195883,1208.9229561381069,1208.9229561381069,1685.501851851852,1685.501851851852,1200.0,1200.0
2025-11-22,2710.607579741839,3460.607579741839,3460.607579741839,4210.607579741839,4210.607579741839,4210.607579741839,4210.607579741839,4210.607579741839,4210.607579741839,4960.607579741839,5710.607579741839,6460.607579741839,7210.607579741839,7960.607579741839,8710.607579741838,8710.607579741838,8710.607579741838,8710.607579741838,8710.607579741838,8710.607579741838,8710.607579741838,8710.607579741838,8710.607579741838,8710.607579741838,8710.607579741838,8710.607579741838,8710.607579741838,9460.607579741838,9978.035128787418,9978.035128787418,9978.035128787418,9978.035128787418,9978.035128787418,9978.035128787418,9454.790684342974,8954.549501126789,9437.406982642735,8901.005478419118,8369.099376386637,7831.267192626041,7253.489803737152,6672.496441697005,6149.779056186904,5726.209045091072,5367.682613836729,5059.505532570833,4804.039717756018,4603.527436560418,4451.081393404826,4371.456234289684,4371.456234289684,4366.784176630105,4274.916047000475,4205.515393971569,4199.195400697697,4199.195400697697,4199.195400697697,4199.195400697697,4199.195400697697,4199.195400697697,4823.8455030466785,4823.8455030466785,4823.8455030466785,4823.8455030466785,4823.8455030466785,4823.8455030466785,5055.006024070265,5390.040239229671,5731.865503510599,6078.209352984283,6434.202056474701,6760.4648341055,9218.463003046676,9218.463003046676,9218.463003046676,9218.463003046676,9218.463003046676,9218.463003046676,9218.463003046676,9218.463003046676,9508.782278835817,9789.948696913005,10044.075996913005,10266.18492662965,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10745.578092592592,10215.17998148148,9689.644296296296,9188.225777777778,8699.003185185185,8198.075833333334,7669.018425925927,7152.671296296297,6649.4049814814825,6124.953129629631,5608.885814814816,5094.411777777778,4570.2636296296305,4035.505462962964,3502.278685185186,2952.4212777777784,2411.17962962963,1893.9805740740744,1366.521314814815,1366.521314814815,1366.521314814815,1366.521314814815,1366.521314814815,1366.521314814815,1366.521314814815,2110.387229814815,2842.910579814815,3579.422579814815,4318.880504814815,5065.362614814815,5805.099584330843,5805.099584330843,5805.099584330843,5805.099584330843,5805.099584330843,5805.099584330843,5805.099584330843,5805.099584330842
2025-11-23,6355.392481481482,6355.392481481482,7105.392481481482,7105.392481481482,7105.392481481482,7105.392481481482,7105.392481481482,7105.392481481482,7855.392481481482,7855.392481481482,7855.392481481482,7855.392481481482,7855.392481481482,8605.392481481482,8605.392481481482,8605.392481481482,8605.392481481482,8605.392481481482,8605.392481481482,8605.392481481482,8605.392481481482,8605.392481481482,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,10122.732422913981,10122.732422913981,10122.732422913981,10122.732422913981,10122.732422913981,10122.732422913981,10122.732422913981,10122.732422913981,10122.732422913981,10122.732422913981,10122.732422913981,9270.917915275435,8464.63304621348,7647.943299082872,6924.4484499010305,6273.973016259954,5643.069497741436,5046.811375838868,4500.222634146126,4005.7158753274693,3568.7590035408634,3168.2205168794912,2809.1099613239357,2527.0295845145265,3321.4107769406337,3161.2775373797035,3001.923736903687,2832.3186640497224,2700.0336942845643,2814.070249604487,3549.031740310257,4236.781415315699,4948.360076830989,5645.603407460578,6335.726892095637,7031.653173652265,7309.326234425803,8059.326234425803,8809.326234425804,9559.326234425804,10309.326234425804,10371.212298174663,10408.431275314302,10449.208237821518,10499.765786392443,10541.282599065782,10552.049477475877,10552.049477475877,10608.273172176478,10352.693288688348,10085.55264484693,9783.164053113005,9404.245145705598,10049.999991999088,10799.999991999088,10799.999991999088,10799.999991999088,10799.999991999088,10799.999991999088,10799.999991999088,10799.999991999088,10799.999991999088,10798.549495819845,10798.549495819845,10798.549495819845,10798.549495819845,10798.549495819845,10798.549495819845,10798.549495819845,10798.549495819845,10798.549495819845,9993.909032856882,9208.422718042068,8414.717162486511,7590.1420513754,6765.267755079104,6765.267755079104,6765.267755079104,5977.233384708734,5348.849196666666,5348.849196666666,4520.028955925925,3710.501178148148,2905.526289259259,2905.526289259259,2905.526289259259,2049.7525299999998,1202.5252707407406,1202.5252707407406,1202.5252707407406,1202.5252707407406,1202.5252707407406,1202.5252707407406,1202.5252707407406,1202.5252707407406,1202.5252707407406,1934.7283462566502,1285.7690869973908,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-11-24,2616.325501071655,3366.325501071655,3366.325501071655,3366.325501071655,3366.325501071655,3366.325501071655,3366.325501071655,3366.325501071655,4116.325501071655,4866.325501071655,4866.325501071655,4866.325501071655,4866.325501071655,4866.325501071655,5616.3253595978595,5616.3253595978595,5616.3253595978595,5550.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,9873.453066548132,9873.453066548132,9873.453066548132,9873.453066548132,9873.453066548132,9873.453066548132,9094.263110971677,8377.384525651807,8377.384525651807,8377.384525651807,7891.422442018267,7043.582000288767,6279.466852965869,5574.015463119538,4946.574713471,4356.87203485829,3814.7942755990307,3372.5002364691427,2995.36452743697,2646.9987776743537,2390.5898331985923,2195.278878835064,2045.6065640202494,1994.0850897843704,2496.851169794062,2497.94551823489,2518.1513084372536,2578.4382222527647,2661.80709744346,3411.80709744346,4161.8070974434595,4872.490672242901,5591.858609712546,6307.353051776523,7008.878899803248,7690.770423447571,7870.144550635059,8595.012426418638,9331.269903486334,10079.948267948921,10788.073926861438,10800.0,10800.0,10800.0,10718.676140754145,10718.676140754145,10709.230974087479,10704.693049251697,10329.582406668153,10037.971166225556,9713.226451734494,9326.91944962845,9301.068597776599,9992.797515566699,10717.154006171746,10717.154006171746,10718.294232908693,10740.039607844976,10750.930717844976,10750.930717844976,10759.437288952577,10759.437288952577,10759.437288952577,10759.437288952577,10759.437288952577,10759.437288952577,10759.437288952577,10759.437288952577,10759.437288952577,10759.437288952577,10759.437288952577,10005.83360376739,9204.883566730354,9204.883566730354,9204.883566730354,8414.046474137762,7601.022400063688,6765.586974137762,5939.010159322947,5121.610159322948,4309.600714878503,3502.3645852488735,3502.3645852488735,3502.3645852488735,3502.3645852488735,2858.1784629629633,2026.2524074074076,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-11-25,2152.549870677052,2902.549870677052,3652.549870677052,3652.549870677052,3652.549870677052,3652.549870677052,3652.549870677052,3652.549870677052,3652.549870677052,3652.549870677052,3652.549870677052,3652.549870677052,4402.549870677052,5152.549870677052,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,9895.452417396587,9895.452417396587,9895.452417396587,9895.452417396587,9006.778935915107,9006.778935915107,9006.778935915107,9006.778935915107,9006.778935915107,9006.778935915107,9006.778935915107,8098.324046920314,7273.024541132536,6473.3363961308405,5737.1750368988305,5047.283339446417,4407.745857964936,3848.3554045890805,3364.844813523821,2942.658586414685,2594.0792202324283,2318.944526436264,2104.6234708807083,2104.6234708807083,2769.6327876765063,2561.8184597763643,2394.3315783807625,2262.8251169959303,2133.13607321471,2883.13607321471,3633.13607321471,4383.1360732147095,5133.1360732147095,5883.1360732147095,6633.1360732147095,7383.1360732147095,7834.492161361368,8584.492161361368,9334.492161361368,10084.492161361368,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10528.941471780901,10338.188110502335,10057.24355250596,10057.24355250596,9631.016939111956,9184.440235408252,9299.999985113129,10049.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10799.999985113129,10031.62272585387,9309.568833333333,9309.568833333333,9309.568833333333,8502.500925925926,7682.76388888889,6848.749222222223,6026.265777777779,5218.091703703704,4419.78425925926,3627.598425925926,2833.639166666667,2008.8422777777778,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-11-26,1691.3709056276134,1691.3709056276134,2441.3709056276134,3191.3709056276134,3191.3709056276134,3191.3709056276134,3941.3709056276134,4691.370905627613,4691.370905627613,5441.370905627613,6191.370905627613,6191.370905627613,6191.370905627613,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10675.468820869748,10108.40913205449,10108.40913205449,10108.40913205449,10108.40913205449,10108.40913205449,9241.020531574055,9241.020531574055,9241.020531574055,9241.020531574055,9241.020531574055,9241.020531574055,8406.285154001447,7658.0903427087305,6938.453656422547,6266.726091367565,5640.790333589322,5068.195666922655,4553.859412214459,4056.6014963963935,3572.5514282643403,3177.659972314481,2811.951712577634,2442.9396014665235,2120.5734719481156,2664.714637372388,2515.5348974697463,2412.4136886341757,2336.066124941252,2256.012856625372,3006.012856625372,3756.012856625372,4506.012856625372,4800.0,5550.0,6300.0,7050.0,7047.13812434267,7797.13812434267,8547.13812434267,9297.13812434267,10047.13812434267,10114.778121492123,10114.778121492123,10114.778121492123,10114.778121492123,10247.684494229989,10278.774077567658,10278.774077567658,10800.0,10800.0,10434.153446652123,10022.147351067031,10022.147351067031,10049.999994113907,10049.999994113907,10049.999994113907,10799.999994113907,10799.999994113907,10799.999994113907,10799.999994113907,10799.999994113907,10799.999994113907,10786.882055073705,10786.818412284043,10786.818412284043,10786.818412284043,10786.818412284043,10786.818412284043,10786.818412284043,10786.818412284043,10786.818412284043,9992.87620858034,9167.656134506266,8365.163541913673,7557.5083937655245,6751.2418382099695,5950.719615987748,5950.719615987748,5950.719615987748,5165.730727098859,4357.046727098858,3529.923115987747,2716.882375247006,1899.1785789507098,1899.1785789507098,1899.1785789507098,1899.1785789507098,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-11-27,2924.2990880863267,3674.2990880863267,3674.2990880863267,3674.2990880863267,3674.2990880863267,4050.0,4050.0,4050.0,4800.0,4800.0,4800.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,9884.053005841757,9884.053005841757,9884.053005841757,9585.266244189732,8691.057762708251,8691.057762708251,8691.057762708251,8691.057762708251,8691.057762708251,9441.0577151514,8532.431641077326,7634.126576475391,6859.559220285358,6190.745699096187,5597.52377221435,5030.451018674915,4496.087018674915,4042.7946812056616,3644.7824312776906,3264.93083197124,2903.5450731485216,2556.974247190727,2263.4924323759124,2018.4468428698294,2777.206509272409,2616.4848682509164,2444.85300236236,2321.8642737331047,2321.8642737331047,3071.8642737331047,3821.8642737331047,4571.864273733105,5321.864273733105,6057.166680138361,6778.107542938006,7482.30626173049,7988.329045126524,8738.329045126524,9488.329045126524,10238.329045126524,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10486.531481521033,10210.12562590533,10204.815716838744,9794.037285553808,9349.417672597616,9349.417672597616,10060.263885051409,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10791.169634442576,10791.169634442576,10791.169634442576,10791.169634442576,10791.169634442576,10791.169634442576,10791.169634442576,10791.169634442576,10791.169634442576,10791.169634442576,9956.969727035168,9171.488245553686,8374.733004812946,7538.54920851665,6693.843652961094,5859.802486294428,5051.202060368501,4251.548356664798,4251.548356664798,3659.9753333333338,3659.9753333333338,3659.9753333333338,2848.0857222222226,2039.6264629629632,2039.6264629629632,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-11-28,2013.8101820389086,2013.8101820389086,2013.8101820389086,2763.8101820389084,3513.8101820389084,3513.8101820389084,4263.810182038908,5013.810182038908,5013.810182038908,5013.810182038908,5013.810182038908,5763.810182038908,6513.810182038908,7263.810182038908,7263.810182038908,7263.810182038908,7263.810182038908,7263.810182038908,7263.810182038908,8013.810182038908,8013.810182038908,8013.810182038908,8013.810182038908,8013.810182038908,8013.810182038908,8013.810182038908,8013.810182038908,8763.81018203891,8839.867972843362,8839.867972843362,8839.867972843362,8839.867972843362,8839.867972843362,8839.867972843362,8291.643898769287,7739.174236662023,8402.81629319366,7888.227782612645,7365.692208040293,6811.114922408371,6233.69968166763,5662.8299891531915,5117.959718634991,4627.142582420955,4195.297778898248,3847.9833663605523,3588.6630515457373,3349.6612079524357,3158.0079083560195,3063.5340559118977,3063.5340559118977,3025.912567273414,2910.868456162303,2868.848333097424,2873.4728016684735,2873.7388395196945,2920.2862398886427,3010.9738873046135,3162.5419723046134,3336.2750627854793,3873.729778404676,3905.9871474581305,4199.467956499812,4542.7535061273575,4901.333340466339,5242.984790763979,5568.500438105816,5873.768164536854,6191.100716604007,6473.764996840011,6783.461555193877,7061.658409042127,7647.462444105381,8068.918267230381,8068.918267230381,8068.918267230381,8068.918267230381,8480.794057333993,8860.60250347341,9203.233563102822,9556.073951534525,9851.240593629516,10095.003988629516,10295.538898399038,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10276.765814814815,9764.483740740741,9268.571722222223,8776.834685185186,8283.82625925926,7781.724944444444,7267.902722222222,6752.340055555555,6259.986259259259,5781.3344074074075,5287.421777777778,4770.633333333333,4257.951851851852,3742.076481481481,3230.5400925925924,2734.380833333333,2250.4658518518518,1748.9444444444443,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1935.8098129374816,1935.8098129374816,1464.7488499745186,1464.7488499745186,1464.7488499745186,1464.7488499745186,1464.7488499745186,1464.7488499745186,1464.7488499745186,1200.1162124186576,1200.1162124186576,1200.1162124186576
2025-11-29,1815.0467878145091,2565.046787814509,3315.046787814509,3315.046787814509,3315.046787814509,4065.046787814509,4815.046787814509,4815.046787814509,4815.046787814509,5565.046787814509,6315.046787814509,6315.046787814509,7065.046787814509,7815.046787814509,7815.046787814509,8565.046787814508,9315.046787814508,9315.046787814508,9315.046787814508,9315.046787814508,10065.046787814508,10065.046787814508,9523.256047073768,9523.256047073768,9523.256047073768,9523.256047073768,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10227.27962962963,9680.33118685837,9785.904172159348,9243.937231602777,8716.489593510138,8140.164412772897,7510.865357217341,6930.545394072813,6433.806160765992,5999.640304670981,5577.100459444098,5194.829433306604,4904.394285158456,4661.375531868685,4462.922401147049,4344.782839990678,4303.540815461618,4256.365667476872,4167.909519328724,4140.9886635748135,4151.3980386652165,4175.786690498212,4256.058900701315,4367.220138589485,4517.043003589485,4688.609915240361,4910.29753580769,5097.9868498710175,5289.567079450235,5504.352291603181,5734.8065934005135,5961.5459307512165,6175.655641632899,6359.966269036597,7001.093662668384,7164.152061372099,7355.42174268948,7506.840451501874,8529.717331386631,8767.027285296339,9183.638116511756,9406.032678372596,9632.368773372596,9828.223984427688,10002.937293117991,10139.155585755085,10310.514918672083,10461.954760235949,10571.39245023595,10659.711044729662,10800.0,10800.0,10800.0,10800.0,10727.943537037037,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10558.000788349713,10053.30445501638,9553.630584646009,9049.40095501638,8522.375492053416,7988.04493649786,7475.985677238601,6994.982843905267,6501.992695757119,5968.757510571933,5441.097084646008,4926.50830686823,4411.134232794156,3862.915714275637,3316.8458994608222,2804.6736772386,2292.088973534896,1753.6020476089702,1200.000195757118,1200.000195757118,1200.000195757118,1200.000195757118,1200.000195757118,1200.000195757118,1200.000195757118,1935.3905257571182,2674.372200757118,2674.372200757118,3417.3693157571183,4157.945880757118,4896.940380757118,5633.811765757118,6375.305370757118,7120.310370757118,7858.575420757118,8598.557825791473,8598.557825791473,7951.863585050733
2025-11-30,9202.07336060629,9202.07336060629,8496.393564309994,8496.393564309994,8496.393564309994,9246.393564309994,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10750.086919736645,10737.701597468862,10729.153476035417,10708.7367861518,10681.471707057195,9772.762725575714,8890.42097317491,8102.603917990071,7393.944702938335,6777.026379026941,6187.9526158463395,5605.381060290784,5108.8894004433905,4675.4640536332545,4243.582853237234,3830.1076060424593,3425.6195275479226,3081.1638979182926,2785.360688267924,2506.2580234373395,2259.61528681976,2032.4689570381183,1818.860021914727,1834.2268312983897,2584.2268312983897,3334.2268312983897,4084.2268312983897,4834.22683129839,5584.22683129839,6334.22683129839,7072.849677067823,7489.600968246275,8239.600968246275,8989.600968246275,9739.600968246275,10489.600968246275,10523.339632899399,10550.140606766343,10550.140606766343,10550.140606766343,10550.140606766343,10550.140606766343,10280.407272435552,10501.075197321796,10501.075197321796,10050.994304994943,9555.526484720593,9003.39502175763,9183.559814814816,9933.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,10683.559814814816,9876.04225925926,9032.74212962963,8202.897685185186,7412.485648148148,6621.313388888889,5785.8263518518515,5785.8263518518515,5785.8263518518515,4983.331907407407,4176.463259259259,3374.1317962962958,2585.72624074074,2585.72624074074,2060.3995925925924,2060.3995925925924,2060.3995925925924,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1943.065455,2683.494615,2683.494615,2683.494615,2683.494615,2683.494615,2683.494615,2683.494615,2683.494615,2683.494615
