date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-10-13,2074.380970185185,2824.380970185185,3574.380970185185,3574.380970185185,4324.380970185185,5074.380970185185,5824.380970185185,6574.380970185185,7324.380970185185,7324.380970185185,7324.380970185185,7324.380970185185,8074.380970185185,8074.380970185185,8074.380970185185,8074.380970185185,8074.380970185185,8074.380970185185,8074.380970185185,8074.380970185185,8824.380970185186,9574.380970185186,10324.380970185186,10324.380970185186,10324.380970185186,10324.380970185186,10324.380970185186,10324.380970185186,10324.380970185186,10324.380970185186,10324.380970185186,10324.380970185186,10324.380970185186,10800.0,10800.0,9882.306415377241,9905.732613976243,9050.32794988629,8246.3024600817,7519.0420263078395,6861.882359641173,6244.309393631105,5670.21914852701,5209.853343118808,4833.707999612075,4555.0548528467225,3984.826315809685,3417.2745512039746,2934.3186961818055,2531.75107842631,2221.3180579179216,1952.261332276334,1704.3005730170744,1504.1592201908584,1363.3464780913507,1263.274162226518,1200.0000187937853,1200.0000187937853,1237.2215587937853,1298.6333949597376,1403.1493090671152,1602.1715517201383,1847.9720884265705,2122.047825423948,2397.409620423948,2693.7671561794887,3443.7671561794887,4193.767156179489,4792.314152819407,5150.6752969595655,5517.781156959565,6267.781156959565,6908.102440842514,7658.102440842514,8408.102440842515,8955.75007615955,9252.038176159549,9523.02989481348,9725.10138009013,9913.806858713751,10078.383263285568,10246.777009558891,10434.438289558891,10564.744369692786,10800.0,10800.0,10800.0,10723.504138628912,10552.251362503086,10552.251362503086,10799.999994349027,10799.999994349027,10799.999994349027,10799.999994349027,10799.999994349027,10799.999994349027,10799.999994349027,10799.999994349027,10799.999994349027,10799.999994349027,10799.999994349027,10799.999994349027,10799.999994349027,10799.999994349027,10799.999994349027,10799.981403112846,10799.981403112846,10799.981403112846,10799.981403112846,10214.209166666667,9400.753018518519,8618.501944444444,8618.501944444444,8618.501944444444,8618.501944444444,7777.063055555555,6955.740518518518,6142.504185185185,5311.054185185185,4483.535074074074,3662.599944444444,2818.1851296296295,1997.8934444444444,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1935.4419899999998,1935.4419899999998,2673.750585795585,2673.750585795585,2673.750585795585,2673.750585795585,2673.750585795585,2510.0514166666662,2510.0514166666662,2510.0514166666662,1878.7328981481478,1225.3742870370368
2025-10-14,2418.0621033137927,3168.0621033137927,3918.0621033137927,3918.0621033137927,3918.0621033137927,4668.062103313792,5418.061613107933,5418.061613107933,5418.061613107933,5418.061613107933,5418.061613107933,6168.061613107933,6918.061613107933,6918.061613107933,6918.061613107933,6918.061613107933,6918.061613107933,6918.061613107933,6918.061613107933,7668.061613107933,8418.061613107933,9168.061613107933,9918.061613107933,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9874.108705336292,9746.487254152053,8920.751317065016,8140.317721572822,7416.824574499697,6751.8327782034,6125.25472218653,5517.726648580432,5227.849916469632,5216.848108803807,5197.3597169599225,4490.074346589552,3816.8328650511007,3257.2619817038353,2765.929660677533,2333.98442875257,1956.4830874710583,1652.594994878466,1397.0004046108118,1245.9392889090402,1200.0,1200.0,1239.995984362475,1350.0106643624752,1459.8851125306126,1581.5231331581285,1777.8952761275298,2009.5224079873847,2276.9459227785524,2560.8765577785525,2862.573740763239,3174.6394578996337,3486.035702305192,3852.0231175136832,4284.201611433004,4736.7543564330035,5486.7543564330035,4893.557595,5595.182894317179,6345.182894317179,7095.182894317179,7845.182894317179,8052.008774695154,8195.748320121424,8357.666638300945,8549.819620610282,8767.918729663872,9038.117164663872,9255.732561853485,10289.537180258638,10281.061952528267,10244.513452114199,10164.505010694373,10050.00006004526,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9992.3045,9191.22487037037,8390.985037037037,7590.667666666666,6772.839888888889,6025.513092592593,5225.632666666667,4419.093777777778,4419.093777777778,4419.093777777778,4419.093777777778,4419.093777777778,3632.82862962963,2820.1915925925928,2004.8585555555555,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1939.577865,1939.577865,1939.577865,1939.577865,1939.577865,1939.577865,2668.546245,2668.546245,2668.546245,2020.586282037037
2025-10-15,3300.0,4050.0,4800.0,5550.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10796.489928360243,9528.832208871443,8662.072098206829,7839.6222327996,7063.014415171195,6334.592785541565,5655.3117623227035,5038.7929551619945,4811.882037396446,4811.882037396446,4811.882037396446,4150.339092952002,3509.890476480464,2986.3470121910896,2575.8673306419887,2238.593740451386,1934.7112979248782,1663.8796868137672,1440.919386992544,1293.2973007491069,1228.1754213066906,1200.0,1200.0,1267.1455350000003,1356.019257333461,1445.5829505960512,1550.9955184664354,1659.2206959009789,1758.3478169938996,1884.1605869938999,2621.1175225287466,3371.1175225287466,4121.117522528746,4871.117522528746,5621.117522528746,6371.117522528746,7121.117522528746,7804.149335851562,8544.595625683658,9294.595625683658,10044.595625683658,10485.126731318749,10584.925831562863,10656.785782572448,10735.695060982847,10780.944036664887,10794.14787,10800.0,10800.0,10799.778148148147,10729.7190197232,10619.740141015687,10462.189174082747,10202.930145094446,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10018.954803742845,9204.11568902152,9204.11568902152,8438.147892725225,8438.147892725225,8438.147892725225,7622.690763095595,6809.868874206706,6097.958553703705,5273.962720370371,4457.673331481482,3635.0085166666668,3635.0085166666668,3635.0085166666668,2805.908516666667,1996.98335,1202.9811833333333,1202.9811833333333,1202.9811833333333,1202.9811833333333,1202.9811833333333,1202.9811833333333,1202.9811833333333,1202.9811833333333,1871.8425925925926,1871.8425925925926,1200.0,1200.0,1733.5220146037798,2477.28951460378,2477.28951460378,2477.28951460378,2477.28951460378,1856.719293888889,1856.719293888889,1856.719293888889,1219.5953494444445
2025-10-16,3147.434100978481,3897.434100978481,4647.434100978481,5397.434100978481,6147.434100978481,6147.434100978481,6147.434100978481,6147.434100978481,6897.434100978481,6897.434100978481,6897.434100978481,7647.434100978481,7647.434100978481,7647.434100978481,7647.434100978481,7647.434100978481,7647.434100978481,7647.434100978481,7647.434100978481,7647.434100978481,7647.434100978481,8397.43410097848,9147.43410097848,9897.43410097848,9897.43410097848,9897.43410097848,9897.43410097848,9897.43410097848,9897.43410097848,9897.43410097848,10647.43410097848,10647.43410097848,10647.43410097848,10800.0,10800.0,9874.074074074075,9510.392730005582,8655.73771913329,7833.7320289757445,7059.000509268439,6342.035601861031,5819.278600414511,5819.278600414511,5819.278600414511,5819.278600414511,5814.177230842665,5143.1959901019245,4542.445712321412,4006.7734698650897,3453.822843549897,2934.877468273282,2503.9100875385907,2151.79084679785,1837.2099639879148,1583.8345524400784,1400.148937451313,1329.2650024450847,1329.2650024450847,1347.0705274450847,1362.8963627945548,1415.0345391944384,1496.6423650751467,1572.729827326403,1695.680465075352,1855.3247900753522,1998.5851128773932,2327.2593918569073,2965.0148064971263,3699.952644467323,4449.952644467323,5199.952644467323,5949.952644467323,6917.833448069908,7552.658625828509,8263.002069664171,9013.002069664171,9763.002069664171,9918.85828984311,10002.740726503216,10045.545162646988,10094.393839517908,10145.573060802326,10221.229160802326,10190.700764060846,10660.107529657662,10429.95898002802,10127.17457756543,9785.635804408315,9431.894282148352,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10016.596908166764,9212.291167426023,8409.611286715013,7623.973990418717,6985.4172592592595,6985.4172592592595,6176.312481481482,5361.525185185185,4520.695555555556,4520.695555555556,4520.695555555556,4520.695555555556,3714.31212962963,3714.31212962963,2882.1658333333335,2038.310351851852,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1940.8019616405977,1940.8019616405977,1940.8019616405977,1940.8019616405977,1940.8019616405977,1940.8019616405977,1940.8019616405977,1940.8019616405977,1940.8019616405977,1775.655537037037,1200.0,1200.0,1200.0
2025-10-17,1684.2672433110558,1684.2672433110558,1684.2672433110558,2434.2672433110556,3184.2672433110556,3184.2672433110556,3184.2672433110556,3184.2672433110556,3184.2672433110556,3184.2672433110556,3184.2672433110556,3184.2672433110556,3934.2672433110556,3934.2672433110556,3934.2672433110556,3934.2672433110556,3934.2672433110556,4376.86760608889,5126.86760608889,5876.86760608889,5876.86760608889,5876.86760608889,5876.86760608889,5876.86760608889,5876.86760608889,5876.86760608889,5876.86760608889,5309.569902385187,4786.743976459261,4786.743976459261,4786.743976459261,4786.743976459261,4786.743976459261,5536.743976459261,4987.4569394222235,4471.097271542738,5157.1534758684675,4662.695796976893,4241.000759111554,3851.262480092334,3425.916683796038,3011.727601505128,2661.9878057578117,2430.7022781486653,2302.7303383969793,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2243.3627187898064,2818.8730344649107,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10703.252550517464,10616.005475030015,10613.51155609948,10613.51155609948,10599.728875274457,10588.843271802732,10588.843271802732,10588.843271802732,10384.437554796197,9881.501685185183,9363.675777777777,8858.822074074073,8364.464925925924,7876.088037037036,7369.736185185185,6870.935962962963,6353.368444444444,5814.985111111111,5302.674851851852,4827.616962962963,4342.722518518519,3831.9246296296296,3324.0717777777777,2805.7532592592593,2282.025037037037,1742.0018518518518,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1942.845015,2208.683275817411,1687.3869795211144,1210.8608341006925,1210.8608341006925,1210.8608341006925,1210.8608341006925,1951.2515341006924,1951.2515341006924,1491.3717933599517,1491.3717933599517,1491.3717933599517,1236.4363489155073
2025-10-18,2036.3890372080089,2036.3890372080089,2786.3890372080086,3536.3890372080086,4286.389037208009,5036.389037208009,5036.389037208009,5036.389037208009,5036.389037208009,5036.389037208009,5036.389037208009,5036.389037208009,5036.389037208009,5036.389037208009,4523.592983925891,4024.773002444409,4024.773002444409,4024.773002444409,4024.773002444409,4024.773002444409,4774.773002444409,4894.745328426135,4894.745328426135,4894.745328426135,4894.745328426135,4894.745328426135,4894.745328426135,4894.745328426135,4894.745328426135,5644.745328426135,5644.745328426135,5644.745328426135,5644.745328426135,5644.745328426135,5094.043476574283,4567.878511476618,4815.23457455958,4341.635384774504,3906.5131394246,3485.2179685296474,3045.5619685296474,2669.4995560102784,2386.542249470769,2170.1756432357083,2026.7409831764976,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,1960.5870474740263,2306.29505621628,2756.54138756071,3217.0920129077163,3656.7930429077164,4066.439257584384,4500.748507999989,4887.652303038155,5349.312916769042,5787.773509371043,6236.306404371043,6711.168135858703,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10654.257946157395,10148.586409120358,9635.68659069533,9112.295610087669,8612.189932885802,8104.426506959876,7560.506136589505,7011.69758103395,6466.833432885802,5921.007506959876,5402.862821774691,4885.798747700617,4344.63208103395,3797.2895810339505,3250.30934029321,2693.4297106635804,2183.5409699228394,1699.4389143672838,1200.000025478395,1200.000025478395,1200.000025478395,1200.000025478395,1200.000025478395,1200.000025478395,1200.000025478395,1942.8450404783948,2680.343500478395,2680.343500478395,2680.343500478395,2680.343500478395,2680.343500478395,3416.454430478395,4161.317230478395,4901.756230478393,5637.087595478393,5637.087595478393,5637.087595478393,5002.510595478391
2025-10-19,6458.133106342576,6458.133106342576,7208.133106342576,7208.133106342576,7208.133106342576,7958.133106342576,7958.133106342576,8708.133106342575,9458.133106342575,9458.133106342575,9458.133106342575,9458.133106342575,9458.133106342575,9458.133106342575,9458.133106342575,9458.133106342575,9458.133106342575,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9874.074074074075,9555.129031481483,8705.180346929921,7884.966507229288,7111.1552917252475,6402.948439873396,5842.961045840985,5842.961045840985,5842.961045840985,5842.961045840985,5842.961045840985,5179.094471766912,4559.542362866574,4065.4876740590666,3628.3472288910903,3254.6901398143377,2931.024265189004,2639.145005929745,2401.7252568988415,2245.5752001485776,2139.8945212958834,2110.5794791689095,2110.5794791689095,2117.65614916891,2122.455454769375,2171.2751792289187,2279.476137461947,2437.13135852712,2630.9899085346174,2808.4588085346168,3503.901634228798,4203.989105280152,4892.605629183245,5642.605629183245,6387.794812042971,7137.794812042971,7887.794812042971,7738.799017599648,8425.03324617701,9156.427814299748,9906.427814299748,10101.219584299748,10279.553157456578,10402.103542594912,10498.049500901609,10583.14650624187,10636.967388170831,10654.146693170831,10632.027081475262,10602.948990301918,10388.050796420772,10113.03752534166,9788.232644993968,9788.232644993968,10538.232644993968,10799.999994379728,10799.999994379728,10799.999994379728,10799.999994379728,10799.999994379728,10799.999994379728,10799.999994379728,10799.999994379728,10799.999994379728,10797.133126621491,10797.133126621491,10797.133126621491,10797.133126621491,10797.133126621491,10797.133126621491,10797.133126621491,10797.133126621491,10797.133126621491,9952.101626621492,9167.41088588075,8392.65475625112,8392.65475625112,8392.65475625112,7556.917904399268,6723.228811806675,6723.228811806675,5910.400404399268,5085.688571065935,4234.345978473343,3385.3933673622323,3385.3933673622323,2757.141611111111,1982.986851851852,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1945.0612022473526,2689.460487247353,2689.460487247353,2689.460487247353,2689.460487247353,2689.460487247353,2689.460487247353,2689.460487247353,2689.460487247353,2031.0919687288342,1373.7881168769823
2025-10-20,2603.5051387488793,3353.5051387488793,3353.5051387488793,3353.5051387488793,3353.5051387488793,3353.5051387488793,4103.505138748879,4853.505138748879,4853.505138748879,4853.505138748879,4853.505138748879,4853.505138748879,5603.505138748879,5603.505138748879,5603.505138748879,5603.505138748879,6353.505138748879,7103.505138748879,7103.505138748879,7103.505138748879,7853.505138748879,8603.505138748878,9353.505138748878,9353.505138748878,9353.505138748878,9353.505138748878,9353.505138748878,9353.505138748878,9353.505138748878,9353.505138748878,9353.505138748878,10050.0,10050.0,10800.0,10800.0,9883.081577646897,9795.674115229713,8912.22580948527,8070.269055791671,7301.937489409392,6583.899748668651,6583.899748668651,6583.899748668651,6583.899748668651,6583.899748668651,6914.719882184854,6194.594338160464,5536.631462194072,4952.39735856199,4391.5746068518665,3896.553985915436,3466.1111738654636,3064.473859050649,2697.2696674932376,2371.830340024252,2071.1910919838683,1847.484483470303,1685.7831359571198,1685.7831359571198,1685.7831359571198,1685.7831359571198,1685.7831359571198,1741.4946427772388,1837.9657521490462,2155.262883292028,2884.4482933709514,3579.3348677488225,4260.683026319765,4922.894738705299,5544.139228803542,6177.394663803542,6826.385547717245,7495.783019138094,8176.869150374222,8849.674901839262,9523.793085859927,10228.159995859927,10379.72899201668,10494.454568937148,10556.65390706215,10613.350639186152,10650.943033738993,10650.943033738993,10619.351328176683,10766.10482789927,10684.92361089165,10519.574010923501,10278.361103950032,10007.180939193484,10007.180939193484,10757.180939193484,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10032.471481481482,9239.222555555556,8444.088971140844,8444.088971140844,8444.088971140844,7864.936055555555,7864.936055555555,7864.936055555555,6997.673092592592,6145.350074074074,5298.238129629629,4451.8566481481475,3627.500722222222,2814.2740185185185,2814.2740185185185,1994.4238518518519,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-10-21,2360.6093509748757,2360.6093509748757,2360.6093509748757,3110.6093509748757,3860.6093509748757,3860.6093509748757,3860.6093509748757,3860.6093509748757,4610.609350974875,4610.609350974875,4610.609350974875,4610.609350974875,5360.609350974875,6110.609350974875,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9877.255231847432,9844.596296296297,8927.060657352784,8063.979509218589,7265.171673066939,7265.171673066939,7038.500463359457,7038.500463359457,7038.500463359457,7038.500463359457,7038.500463359457,6352.305833729828,5701.797886867292,5128.564979703394,4579.8361786319,4120.484653119353,3741.207518833283,3399.263870685135,3092.567483157717,2862.0234184492833,2639.441729274835,2482.91577824741,2367.179476061445,2291.523624209593,2248.5843506796714,2248.5843506796714,2249.9886854839456,2258.487865550903,2294.5488732808194,2328.774388280819,2917.7481673604066,3526.309558030061,4182.116115357291,4870.343465744303,5561.646740421896,6282.227450421896,7032.227450421896,7409.762912977238,8154.060228902992,8893.790472616909,9643.790472616909,10393.790472616909,10442.036754078526,10465.035220790422,10465.035220790422,10408.709525547294,10360.172305441793,10290.084009145496,10184.699292549732,10642.64064399881,10539.870753592586,10367.19668204733,10140.929178321343,10050.000080373296,10050.000080373296,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10799.255275840023,10799.255275840023,10799.255275840023,10799.255275840023,10799.255275840023,10799.255275840023,10203.137333333334,9391.728407407409,8562.822851851854,7695.189685185186,6858.1168703703715,6087.146500000001,6087.146500000001,5256.607481481482,4417.818592592593,3604.2100555555553,3604.2100555555553,2773.878574074074,1973.8178888888892,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1940.74638,1940.74638,1334.3994725925927,1334.3994725925927,1887.2035651851859,1887.2035651851859,1887.2035651851859,1887.2035651851859,1213.6806207407412,1213.6806207407412,1213.6806207407412,1213.6806207407412
2025-10-22,1902.1946756414593,1902.1946756414593,2652.194675641459,3239.7870370370374,3239.7870370370374,3239.7870370370374,3239.7870370370374,3239.7870370370374,3989.7870370370374,4739.787037037037,5489.787037037037,6239.787037037037,6239.787037037037,6239.787037037037,5543.429314814815,5543.429314814815,6293.429314814815,6293.429314814815,6293.429314814815,6293.429314814815,7043.429314814815,7793.429314814815,7793.429314814815,8543.429314814815,8543.429314814815,8543.429314814815,8543.429314814815,7800.0,7800.0,8550.0,9300.0,10050.0,10050.0,10800.0,10800.0,9889.232825094003,9892.533561318915,8990.540430419573,8119.137448197813,7304.25108050989,7304.25108050989,7304.25108050989,6646.408554197454,6646.408554197454,6646.408554197454,7396.408554197454,6655.655091234491,5950.131060404507,5345.556024411691,4771.346248779623,4255.388674427509,3790.0380679982145,3353.0887531833996,2974.18540870394,2611.536732495677,2244.7757681345183,1991.316231062524,1843.481713933316,1803.3824361555387,1689.36980117442,1658.5662065019064,1697.9103129505284,1782.9126640301636,1907.6883508276992,2012.1134758276987,2647.4672203184887,3267.2923789881334,3900.6977741033124,4481.952429427175,5038.699561686086,5645.132641686086,6291.097430389231,6793.5366227440645,7543.5366227440645,8293.536622744065,9043.536622744065,9652.391663871253,9806.212354846122,9904.371497010101,9970.742031310117,10069.117165026035,10158.312946307698,10198.202506307698,10197.291955485089,10800.0,10800.0,10723.121448535856,10559.84206018477,10370.360459599251,10370.360459599251,10799.99999499785,10799.99999499785,10799.99999499785,10799.99999499785,10799.99999499785,10799.99999499785,10799.99999499785,10799.99999499785,10794.334746473913,10777.82479677959,10777.82479677959,10776.740520446905,10776.740520446905,10771.804862734347,10771.804862734347,10771.804862734347,10771.804862734347,10771.804862734347,9966.473899771383,9190.055130171484,9190.055130171484,9190.055130171484,8361.527352393707,7651.164444444445,6850.489685185185,6023.0545,5198.614796296297,4386.761611111112,4386.761611111112,4386.761611111112,3585.934870370371,2788.09412962963,1994.9527592592594,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1947.2800049999998,2691.266505,2691.266505,2691.266505,2039.8942827777778,1422.8357642592591,1227.299967962963,1227.299967962963,1227.299967962963
2025-10-23,2292.3996755692597,3042.3996755692597,3792.3996755692597,3792.3996755692597,3792.3996755692597,4542.39967556926,4542.39967556926,4542.39967556926,4542.39967556926,4542.39967556926,4542.39967556926,5292.39967556926,6042.39967556926,6042.39967556926,6042.39967556926,6042.39967556926,6792.39967556926,7542.39967556926,7542.39967556926,7542.39967556926,8292.39967556926,8292.39967556926,8292.39967556926,9042.39967556926,9042.39967556926,9042.39967556926,9042.39967556926,9042.39967556926,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,9874.461672519428,9883.048833464927,8977.172550394263,8146.312717646591,7356.643595890571,6564.1351144090895,6564.1351144090895,5861.747223538494,5808.795498340852,5808.795498340852,5808.795498340852,5053.204146489,4384.166937368717,3802.778353622735,3236.841798555708,2733.702349256002,2298.8634671294867,1915.0950782405978,1602.541330596794,1383.0510528663854,1232.1603713521413,1200.0,1213.6687879902981,1292.2718029902983,1418.0948786023891,1574.0877002802044,1779.5515610434052,2027.5309288405595,2282.826063698003,2495.376708698003,3245.376708698003,3995.376708698003,4745.376708698002,5017.9963227162025,5767.9963227162025,6517.9963227162025,7267.9963227162025,7411.173706103695,8161.173706103695,8911.173706103695,9661.173706103695,10411.173706103695,10510.332086771265,10563.769482212701,10596.976957565681,10638.97478993909,10657.876953582216,10657.876953582216,10657.876953582216,10730.624941261649,10631.484046381072,10515.13050407031,10358.217007724186,10358.217007724186,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10767.800173084295,10715.286978081194,10715.286978081194,10688.82738646749,10683.031271688254,10677.878635523508,10673.982703703705,10673.982703703705,10673.982703703705,10673.982703703705,10673.982703703705,9883.50551851852,9061.543074074076,9061.543074074076,9061.543074074076,9061.543074074076,8230.004185185187,7427.5714259259275,6623.77064814815,5779.45027777778,4947.127759259261,4121.469425925928,3281.42127777778,2462.265888888891,2462.265888888891,2462.265888888891,2035.1005925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1940.4251700000002,2682.0521700000004,2682.0521700000004,2050.4577070370374,1422.15029962963,1422.15029962963,1422.15029962963,1422.15029962963,1422.15029962963,1200.0,1200.0,1200.0
2025-10-24,2614.1452046121494,3364.1452046121494,4114.145204612149,4864.145204612149,4864.145204612149,4864.145204612149,4864.145204612149,4864.145204612149,4864.145204612149,4353.9295379454825,3871.711019426964,3871.711019426964,4621.711019426964,5371.711019426964,5371.711019426964,5371.711019426964,5371.711019426964,5371.711019426964,6121.711019426964,6121.711019426964,6121.711019426964,6121.711019426964,6121.711019426964,6121.711019426964,6121.711019426964,6871.711019426964,6871.711019426964,6871.711019426964,6871.711019426964,6871.711019426964,6355.915538658579,5840.561834954875,5840.561834954875,6425.8214128251875,5906.739931343706,5395.569169855499,5756.266274277859,5237.688113575401,4742.733219488217,4270.8745864404245,3823.761345699684,3430.2906925437087,3096.59088292069,2814.955889864769,2617.5012445230136,2471.0004777945555,2381.500866683444,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2376.7577956156974,2849.158975397023,3433.430605397023,4000.245871205456,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10760.341935907096,10744.07335134707,10731.01803805934,10723.970557178767,10722.709789627956,10721.552714568377,10715.051634429903,10715.051634429903,10715.051634429903,10715.051634429903,10715.051634429903,10715.051634429903,10715.051634429903,10524.870000000003,10013.824611111113,9510.281907407409,9042.857833333335,8508.435574074076,7968.401481481483,7473.410740740742,6939.151370370371,6386.592166666667,5860.597722222223,5369.887222222223,4861.376666666667,4324.874814814815,3813.8130370370372,3332.6415925925926,2826.058259259259,2275.031037037037,1723.2,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1933.4605713451847,1933.4605713451847,1933.4605713451847,1452.0363120859254,1201.771941715555,1201.771941715555,1201.771941715555,1201.771941715555,1201.771941715555,1201.771941715555,1201.771941715555,1201.771941715555
