calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-3175.20060094]), 'n_active': 1, 'beta1_train': -2768.1239021045894, 'beta0_train': -3827.8402068806777, 'beta1_val': -4102.7888357311, 'beta0_val': -4102.7888357311, 'selected_score': -3827.8402068806777, 'evaluations': 20, 'seconds': 0.028329099994152784, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.48513300e+03, -1.61974331e+00]), 'n_active': 2, 'beta1_train': 423.56505867299074, 'beta0_train': -2952.7615302397217, 'beta1_val': -1544.1920404928342, 'beta0_val': -3629.762126853068, 'selected_score': -2952.7615302397217, 'evaluations': 55, 'seconds': 0.03919060000043828, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.86034911e+02, -1.21016340e+00, -8.37877516e+03,  1.76022229e+00]), 'n_active': 4, 'beta1_train': 5794.447356486431, 'beta0_train': 7100.5765243258265, 'beta1_val': -655.7964487167313, 'beta0_val': -655.7964487167313, 'selected_score': 5534.280462828983, 'evaluations': 185, 'seconds': 0.1275063999928534, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2167.072059259261,2252.6253022886094,0.19502609998744447,0.32674419999239035
"[{'theta': array([-9279.48031581]), 'n_active': 1, 'beta1_train': -2364.4761534506792, 'beta0_train': -3167.197980652661, 'beta1_val': -3553.2890876699516, 'beta0_val': -3553.2890876699516, 'selected_score': -3167.197980652661, 'evaluations': 15, 'seconds': 0.024144599999999627, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.42887631e+03,  1.18387868e+00]), 'n_active': 2, 'beta1_train': 674.5832174862924, 'beta0_train': -2696.635042706534, 'beta1_val': 329.9766330556349, 'beta0_val': -2851.874164916419, 'selected_score': -2696.635042706534, 'evaluations': 55, 'seconds': 0.039956699998583645, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.26891685e+02, -9.83323778e-01, -3.02905368e+03, -1.01328990e+00]), 'n_active': 4, 'beta1_train': 4734.004595167016, 'beta0_train': 5740.310593519662, 'beta1_val': -168.83736741085306, 'beta0_val': -430.8749432953248, 'selected_score': 4603.774124199701, 'evaluations': 185, 'seconds': 0.13178600001265295, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2252.6253022886094,2444.800224551791,0.19588730001123622,0.32824250000703614
"[{'theta': array([-4645.55681151]), 'n_active': 1, 'beta1_train': -40.302936146810424, 'beta0_train': -190.6716370271554, 'beta1_val': -777.3216007708875, 'beta0_val': -777.3216007708875, 'selected_score': -190.6716370271554, 'evaluations': 20, 'seconds': 0.028037700001732446, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.22862020e+03, -2.97146718e-01]), 'n_active': 2, 'beta1_train': 3380.035814009979, 'beta0_train': -3.3095694208379967, 'beta1_val': 2926.082692995998, 'beta0_val': -465.88056995712077, 'selected_score': -12.647224606868225, 'evaluations': 95, 'seconds': 0.06127799999376293, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.71917481e+02,  7.90854627e-02, -7.73958251e+01,  4.52650370e-01]), 'n_active': 4, 'beta1_train': 4220.80532586317, 'beta0_train': 4696.1825038843335, 'beta1_val': 609.0313170017514, 'beta0_val': 25.071243066495384, 'selected_score': 3845.3355805038022, 'evaluations': 185, 'seconds': 0.13430479999806266, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2444.800224551791,2206.830380786203,0.22362049999355804,0.3594816999975592
"[{'theta': array([-5995.62590585]), 'n_active': 1, 'beta1_train': -142.0320522372669, 'beta0_train': -266.412896462242, 'beta1_val': -810.7572177455432, 'beta0_val': -810.7572177455432, 'selected_score': -266.412896462242, 'evaluations': 20, 'seconds': 0.02718599999207072, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.83101294e+03, -3.20300848e-01]), 'n_active': 2, 'beta1_train': -739.3392435267074, 'beta0_train': -2047.7484913952137, 'beta1_val': -1116.8125619257603, 'beta0_val': -2056.8, 'selected_score': -2047.7484913952137, 'evaluations': 95, 'seconds': 0.057180200004950166, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([ 6.99461010e+03,  6.15894864e-01, -8.13139436e+01,  6.71300754e-01]), 'n_active': 4, 'beta1_train': 1859.5313265969896, 'beta0_train': 2233.4715908593284, 'beta1_val': -420.74235420834935, 'beta0_val': -420.74235420834935, 'selected_score': 1807.5522270290942, 'evaluations': 185, 'seconds': 0.13366069999756292, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2206.830380786203,2016.7264578064141,0.2180268999945838,0.34716439999465365
"[{'theta': array([-3191.61569034]), 'n_active': 1, 'beta1_train': -1004.3441558276008, 'beta0_train': -1045.078999597441, 'beta1_val': -1300.5800769477098, 'beta0_val': -1300.5800769477098, 'selected_score': -1045.078999597441, 'evaluations': 30, 'seconds': 0.03988080000272021, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.05462014e+03,  4.38080807e-01]), 'n_active': 2, 'beta1_train': -3190.5763083468573, 'beta0_train': -4503.376955593845, 'beta1_val': -3509.4116845099734, 'beta0_val': -4513.2, 'selected_score': -4503.376955593845, 'evaluations': 95, 'seconds': 0.06216159999894444, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.44372731e+01,  8.58279794e-01, -3.10381532e+03,  6.92381550e-01]), 'n_active': 4, 'beta1_train': 658.5957803151152, 'beta0_train': 677.535510344102, 'beta1_val': -1089.6063129722925, 'beta0_val': -1121.2703122043954, 'selected_score': 450.0561892553634, 'evaluations': 185, 'seconds': 0.13203639999846928, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2016.7264578064141,2925.6078724611016,0.23407880000013392,0.3737725999963004
"[{'theta': array([-8228.09925723]), 'n_active': 1, 'beta1_train': -3482.2909530425827, 'beta0_train': -4069.1838165035333, 'beta1_val': -3234.276016990637, 'beta0_val': -4050.037650486734, 'selected_score': -4069.1838165035333, 'evaluations': 25, 'seconds': 0.03159679999225773, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.56640996e+03,  1.54828315e+00]), 'n_active': 2, 'beta1_train': -718.2384378124011, 'beta0_train': -4080.232730517095, 'beta1_val': -1493.4157191115733, 'beta0_val': -4159.367334188942, 'selected_score': -4080.232730517095, 'evaluations': 95, 'seconds': 0.05918240000028163, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.52349360e+02, -4.71626195e-01, -9.08915938e+03, -1.85865185e+00]), 'n_active': 4, 'beta1_train': 1314.607508373224, 'beta0_train': 936.8193017153095, 'beta1_val': -505.26560863851574, 'beta0_val': -505.26560863851574, 'selected_score': 785.0036240921519, 'evaluations': 185, 'seconds': 0.13627709999855142, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2925.6078724611016,2294.0581174448603,0.22705629999109078,0.35460770000645425
"[{'theta': array([-5658.25479499]), 'n_active': 1, 'beta1_train': -3944.5441679736123, 'beta0_train': -4003.056888036002, 'beta1_val': -4142.771214467832, 'beta0_val': -4142.771214467832, 'selected_score': -4003.056888036002, 'evaluations': 20, 'seconds': 0.028160199988633394, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.99494481e+03, -1.64449625e+00]), 'n_active': 2, 'beta1_train': 69.81141474302184, 'beta0_train': -2890.7611942125527, 'beta1_val': -702.225294949937, 'beta0_val': -3318.643916671692, 'selected_score': -2890.7611942125527, 'evaluations': 95, 'seconds': 0.058462500004679896, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.79614517e+03, -1.57359577e-01, -1.36058261e+02, -5.31003453e-01]), 'n_active': 4, 'beta1_train': 470.42463130224576, 'beta0_train': 61.599571775219516, 'beta1_val': 8.610679932322228, 'beta0_val': -285.4153306789166, 'selected_score': 37.57907888318968, 'evaluations': 185, 'seconds': 0.12885890000325162, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2294.0581174448603,2396.168707299455,0.2154815999965649,0.3470340999920154
"[{'theta': array([-5562.61699929]), 'n_active': 1, 'beta1_train': -4098.7753636662055, 'beta0_train': -4119.755143748559, 'beta1_val': -4053.782080093952, 'beta0_val': -4053.782080093952, 'selected_score': -4119.755143748559, 'evaluations': 25, 'seconds': 0.03212270000949502, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.05657779e+03, -5.79483834e-02]), 'n_active': 2, 'beta1_train': -373.5901456214779, 'beta0_train': -3288.1136759544584, 'beta1_val': -144.78132231681457, 'beta0_val': -3771.328747424109, 'selected_score': -3288.1136759544584, 'evaluations': 45, 'seconds': 0.035974699989310466, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.85989127e+03,  1.39810051e+00, -5.33503435e+03,  4.70840147e-01]), 'n_active': 4, 'beta1_train': -302.74073737382116, 'beta0_train': -612.8146105755677, 'beta1_val': 41.35420481753556, 'beta0_val': -194.30898309983797, 'selected_score': -612.8146105755677, 'evaluations': 165, 'seconds': 0.11682969999674242, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2396.168707299455,2079.201871111111,0.1849270999955479,0.3178067999979248
"[{'theta': array([-7189.81871812]), 'n_active': 1, 'beta1_train': -4581.336467964595, 'beta0_train': -4609.618942950315, 'beta1_val': -4611.599999999999, 'beta0_val': -4611.599999999999, 'selected_score': -4609.618942950315, 'evaluations': 35, 'seconds': 0.03866010000638198, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.47823129e+03, -1.22277940e+00]), 'n_active': 2, 'beta1_train': 960.2294197232458, 'beta0_train': -2205.6024842114957, 'beta1_val': 432.6875045552283, 'beta0_val': -2326.2369758554705, 'selected_score': -2205.6024842114957, 'evaluations': 75, 'seconds': 0.050042099988786504, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.13423316e+03,  1.25029026e+00, -4.98757273e+02, -1.84549386e+00]), 'n_active': 4, 'beta1_train': 108.98743663558133, 'beta0_train': -691.6355750195905, 'beta1_val': -385.0107913850908, 'beta0_val': -593.811124006667, 'selected_score': -692.3177304236774, 'evaluations': 185, 'seconds': 0.13171560000046156, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2079.201871111111,1827.8864872222207,0.22041779999563005,0.3466282000008505
"[{'theta': array([-2783.56526513]), 'n_active': 1, 'beta1_train': -1209.5835964519733, 'beta0_train': -1232.7496378575213, 'beta1_val': -1116.7404694770607, 'beta0_val': -1241.9724110770605, 'selected_score': -1232.7496378575213, 'evaluations': 20, 'seconds': 0.027530000006663613, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.08519366e+03, -3.78154806e-01]), 'n_active': 2, 'beta1_train': 2318.2269694339298, 'beta0_train': -1076.9618441448201, 'beta1_val': 2084.082716920553, 'beta0_val': -1166.0475367262757, 'selected_score': -1076.9618441448201, 'evaluations': 35, 'seconds': 0.02946669999801088, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.86660045e+03,  5.93084053e-01, -4.16262720e+03,  1.48040516e+00]), 'n_active': 4, 'beta1_train': 483.6549582227518, 'beta0_train': -79.58871543836145, 'beta1_val': 802.2800204121977, 'beta0_val': 638.4597730721702, 'selected_score': -79.58871543836145, 'evaluations': 185, 'seconds': 0.13113680000242312, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1827.8864872222207,2210.6939194974784,0.1881335000070976,0.31781750000664033
"[{'theta': array([-2534.30286575]), 'n_active': 1, 'beta1_train': -274.4919724344018, 'beta0_train': -280.01396300244744, 'beta1_val': -272.0926619580855, 'beta0_val': -272.0926619580855, 'selected_score': -280.01396300244744, 'evaluations': 20, 'seconds': 0.027457899996079504, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.36601201e+03, -1.85531612e-01]), 'n_active': 2, 'beta1_train': 176.0552617032826, 'beta0_train': -822.0, 'beta1_val': -118.09810660337268, 'beta0_val': -822.0, 'selected_score': -822.0, 'evaluations': 35, 'seconds': 0.0288734000059776, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.61622676e+03,  1.64149996e-01, -4.06304806e+03,  1.22158760e-01]), 'n_active': 4, 'beta1_train': 198.38811211628388, 'beta0_train': -136.39567013702464, 'beta1_val': 519.3821920683887, 'beta0_val': -158.90459082372033, 'selected_score': -136.39567013702464, 'evaluations': 185, 'seconds': 0.12645409999822732, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2210.6939194974784,1651.75509,0.18278540000028443,0.31363190000411123
"[{'theta': array([-2155.47412305]), 'n_active': 1, 'beta1_train': -1650.0494342578231, 'beta0_train': -1650.0494342578231, 'beta1_val': -1586.8549690248374, 'beta0_val': -1586.8549690248374, 'selected_score': -1650.0494342578231, 'evaluations': 50, 'seconds': 0.056835199997294694, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.83137249e+03,  1.39863997e+00]), 'n_active': 2, 'beta1_train': -2993.5457823012634, 'beta0_train': -4063.2000000000003, 'beta1_val': -2930.202827035293, 'beta0_val': -4063.2000000000003, 'selected_score': -4063.2000000000003, 'evaluations': 95, 'seconds': 0.06027259999245871, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.17868309e+02,  1.41297126e+00, -1.35506601e+03, -6.97228450e-01]), 'n_active': 4, 'beta1_train': -772.1477941029303, 'beta0_train': -1124.9884459090667, 'beta1_val': 801.5732905701694, 'beta0_val': 318.89020312858156, 'selected_score': -1127.3001404455342, 'evaluations': 185, 'seconds': 0.1287979000044288, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1651.75509,2820.3151899084005,0.24590569999418221,0.37893989999429323
"[{'theta': array([-4737.29795216]), 'n_active': 1, 'beta1_train': -2994.707951260088, 'beta0_train': -3236.7841765551952, 'beta1_val': -3165.1814691264713, 'beta0_val': -3204.3825884253356, 'selected_score': -3236.7841765551952, 'evaluations': 20, 'seconds': 0.02787710000120569, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.84420984e+03, -1.14897336e+00]), 'n_active': 2, 'beta1_train': 57.241879673169414, 'beta0_train': -3103.7005555427772, 'beta1_val': 337.57465526249007, 'beta0_val': -2828.848739499072, 'selected_score': -3103.7005555427772, 'evaluations': 95, 'seconds': 0.05897079998976551, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.24703466e+03,  9.57670388e-01, -4.36204657e+03,  1.95089361e+00]), 'n_active': 4, 'beta1_train': -343.85709346591767, 'beta0_train': -904.1008640380744, 'beta1_val': -778.9706458467792, 'beta0_val': -1004.279253902304, 'selected_score': -904.1008640380744, 'evaluations': 185, 'seconds': 0.14170870000089053, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2820.3151899084005,3290.2209486878796,0.22855659999186173,0.35819729999639094
"[{'theta': array([-7490.12152868]), 'n_active': 1, 'beta1_train': -4778.746249874286, 'beta0_train': -5056.676550859962, 'beta1_val': -5000.6048927822785, 'beta0_val': -5029.676418031071, 'selected_score': -5056.676550859962, 'evaluations': 15, 'seconds': 0.023351700001512654, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.69337082e+03, -6.01297033e-02]), 'n_active': 2, 'beta1_train': -931.341466281297, 'beta0_train': -4461.807587261566, 'beta1_val': 142.84675722052543, 'beta0_val': -4108.283642247693, 'selected_score': -4461.807587261566, 'evaluations': 45, 'seconds': 0.0339803000097163, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.64632238e+03,  9.00465974e-01, -6.56103522e+03, -1.39418524e+00]), 'n_active': 4, 'beta1_train': -86.44582323456832, 'beta0_train': -631.4112373760338, 'beta1_val': -863.0211241707843, 'beta0_val': -863.0211241707843, 'selected_score': -631.4112373760338, 'evaluations': 185, 'seconds': 0.1312068000115687, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3290.2209486878796,2162.630261666666,0.18853880002279766,0.32057399999757763
"[{'theta': array([-6714.03993861]), 'n_active': 1, 'beta1_train': -4444.549530031048, 'beta0_train': -4463.186301959038, 'beta1_val': -4561.5869221179, 'beta0_val': -4561.5869221179, 'selected_score': -4463.186301959038, 'evaluations': 15, 'seconds': 0.022785199995269068, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.75818161e+03, -1.23862910e+00]), 'n_active': 2, 'beta1_train': -874.5893245124464, 'beta0_train': -3807.458202403232, 'beta1_val': -689.0233218611384, 'beta0_val': -3514.986628940547, 'selected_score': -3807.458202403232, 'evaluations': 95, 'seconds': 0.06178390000422951, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.57723475e+02,  4.22229883e-01, -2.56000426e+03, -1.27754858e+00]), 'n_active': 4, 'beta1_train': -276.53751165429304, 'beta0_train': -510.42577340454494, 'beta1_val': -673.7533863685219, 'beta0_val': -673.7533863685219, 'selected_score': -510.42577340454494, 'evaluations': 185, 'seconds': 0.12797970000247005, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2162.630261666666,2511.229412698776,0.21254880000196863,0.34267329999420326
"[{'theta': array([-6978.70545295]), 'n_active': 1, 'beta1_train': -4950.920497060081, 'beta0_train': -4992.651254714243, 'beta1_val': -4995.6, 'beta0_val': -4995.6, 'selected_score': -4992.651254714243, 'evaluations': 15, 'seconds': 0.02407149999635294, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.26899707e+03,  9.86850240e-01]), 'n_active': 2, 'beta1_train': -296.9507234055893, 'beta0_train': -3634.226067134525, 'beta1_val': -272.4194048344175, 'beta0_val': -3469.251118847772, 'selected_score': -3634.226067134525, 'evaluations': 55, 'seconds': 0.03900370000337716, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.92738373e+03,  1.67903650e+00, -5.48808602e+02, -9.62135100e-02]), 'n_active': 4, 'beta1_train': -190.2398709391448, 'beta0_train': -633.1937702667237, 'beta1_val': -1102.744212059671, 'beta0_val': -1102.744212059671, 'selected_score': -636.4867183541145, 'evaluations': 185, 'seconds': 0.12775129999499768, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2511.229412698776,2281.343967270843,0.19082649999472778,0.32079240000166465
"[{'theta': array([-4002.02525156]), 'n_active': 1, 'beta1_train': -1696.5333708221851, 'beta0_train': -1731.9711620445648, 'beta1_val': -1732.8, 'beta0_val': -1732.8, 'selected_score': -1731.9711620445648, 'evaluations': 50, 'seconds': 0.05687689999467693, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.93570370e+03, -1.52786548e+00]), 'n_active': 2, 'beta1_train': 1861.2925558078707, 'beta0_train': -1230.6472989452566, 'beta1_val': 1319.6279312417573, 'beta0_val': -1320.5894171056063, 'selected_score': -1230.6472989452566, 'evaluations': 95, 'seconds': 0.05897640000330284, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.76965495e+02,  1.42820767e+00, -4.70567030e+03,  1.45905169e+00]), 'n_active': 4, 'beta1_train': 1048.0996897063649, 'beta0_train': 168.94752981540393, 'beta1_val': -321.7074811774326, 'beta0_val': -366.52323075468195, 'selected_score': 132.0289072732494, 'evaluations': 185, 'seconds': 0.12802210000518244, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2281.343967270843,2304.8757316806837,0.2438754000031622,0.37605429999530315
"[{'theta': array([-4860.40633032]), 'n_active': 1, 'beta1_train': -733.7061779580316, 'beta0_train': -759.3430162538513, 'beta1_val': -796.8974367434678, 'beta0_val': -796.8974367434678, 'selected_score': -759.3430162538513, 'evaluations': 20, 'seconds': 0.027169499997398816, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.38542729e+03, -1.36905824e+00]), 'n_active': 2, 'beta1_train': -450.0435016915483, 'beta0_train': -1686.0, 'beta1_val': -110.63999675221885, 'beta0_val': -1686.0, 'selected_score': -1686.0, 'evaluations': 45, 'seconds': 0.03389809999498539, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.69079844e+03,  1.07244961e+00, -4.80604750e+03,  1.64467096e+00]), 'n_active': 4, 'beta1_train': 145.01906899997007, 'beta0_train': -221.33593083617748, 'beta1_val': 317.26093440496703, 'beta0_val': -319.5635194053878, 'selected_score': -221.33593083617748, 'evaluations': 125, 'seconds': 0.091438500006916, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2304.8757316806837,2187.5576236934025,0.1525060999993002,0.2829958000074839
"[{'theta': array([-1440.44588595]), 'n_active': 1, 'beta1_train': -1546.1784786400915, 'beta0_train': -1561.3677544857128, 'beta1_val': -1795.062831006869, 'beta0_val': -1795.062831006869, 'selected_score': -1561.3677544857128, 'evaluations': 15, 'seconds': 0.024658800000906922, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.03702168e+03, -9.29292596e-01]), 'n_active': 2, 'beta1_train': -2843.5644154618876, 'beta0_train': -4072.799999999999, 'beta1_val': -2756.715684596831, 'beta0_val': -4072.7999999999993, 'selected_score': -4072.799999999999, 'evaluations': 95, 'seconds': 0.05841050000162795, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.02679115e+03, -2.67512203e-01, -2.84925250e+02,  2.91601101e-02]), 'n_active': 4, 'beta1_train': -542.8610324041048, 'beta0_train': -997.1725478788741, 'beta1_val': -1116.6892437750428, 'beta0_val': -1142.0640493444027, 'selected_score': -997.1725478788741, 'evaluations': 185, 'seconds': 0.1327915000001667, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2187.5576236934025,2526.906584629631,0.21586080000270158,0.3479593000083696
