date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-07-19,M612,4186.849254444445,4016.8243424502007,21,32364.54808218827,31098.48076406576,29832.413445943246,1266.067318122513,0.0,0.0,31098.48076406576,3177.408243369051,0.0,3,0.08990699998685159,0.2939214000070933,0,differential_evolution_staged_direct_search,True,17,-1971.8230337173668,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,802.3653577472693,8,False,maxiter_budget
2025-07-20,M612,4016.8243424502007,4363.563429317207,21,60302.87073242109,57827.94775693042,55353.024781439744,2474.922975490674,0.0,0.0,57827.94775693042,8248.581640771292,0.0,3,0.0881867999851238,0.3199824999901466,0,differential_evolution_staged_direct_search,True,12,-4379.095730183114,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2855.0420750051862,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1946.018108145978,8,False,maxiter_budget
2025-07-21,M612,4363.563429317207,4418.203888550578,21,61500.74059061554,59369.73736641326,57238.73414221099,2131.0032242022767,0.0,0.0,59369.73736641326,6906.889545326432,0.0,3,0.10445199999958277,0.3494753000122728,0,differential_evolution_staged_direct_search,True,17,-4376.42632659248,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2749.8116445997134,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1795.3157085114394,8,False,maxiter_budget
2025-07-22,M612,4418.203888550578,3619.217843884097,21,58024.5437280808,56961.247089031705,55350.85627065132,1336.8437287147408,273.54708966565147,40.115857500000274,57001.362946531706,4274.476880648774,239.44857980983124,3,0.07159399999363814,0.2670650000072783,0,differential_evolution_staged_direct_search,True,12,-4376.42632659248,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2609.9939106828833,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1497.025561551478,8,False,maxiter_budget
2025-07-23,M612,3619.217843884097,3497.818394169727,21,65147.5988025119,60544.934637005004,55942.27047149811,4602.664165506898,0.0,142.9103943999996,60687.845031405006,13089.34593914227,0.0,3,0.057666399981826544,0.23257789999479428,0,differential_evolution_staged_direct_search,True,17,-4362.604464062821,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3408.4491112003298,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2188.547708626542,8,False,maxiter_budget
2025-07-24,M612,3497.818394169727,3576.5548685376184,21,62933.63232370193,59115.19068815833,55296.74905261472,3818.441635543602,0.0,0.0,59115.19068815833,11762.411762475462,0.0,3,0.06360849998600315,0.23760629999742378,0,differential_evolution_staged_direct_search,True,27,-4340.26475355536,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3555.250115423633,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2067.7938901877446,8,False,maxiter_budget
2025-07-25,M612,3576.5548685376184,2921.0698854522593,21,26984.90906098914,26593.573712343736,26202.238363698325,391.33534864540655,0.0,0.0,26593.573712343736,824.6728490286503,0.0,3,0.0645801000209758,0.23704750000615604,0,differential_evolution_staged_direct_search,True,17,-1666.5926836307412,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4439.00328743742,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,2019.7179530063804,8,False,maxiter_budget
2025-07-26,M612,2921.0698854522593,2678.509556134684,21,26544.646780178635,26376.734632657674,26208.82248513671,167.91214752096496,0.0,0.0,26376.734632657674,364.9413926555959,0.0,3,0.08767950000765268,0.2715576000045985,0,differential_evolution_staged_direct_search,True,47,-1667.2302985107651,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,72,-4426.912897571836,6,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1839.9653834841652,8,False,maxiter_budget
2025-07-27,M612,2678.509556134684,2467.5623553229148,21,52876.899147506476,53083.259663799035,50194.59245337336,1341.1533470665515,1547.5138633591152,0.0,53083.259663799035,4322.3061527072605,1419.7874467589115,3,0.07050439999147784,0.25898400000005495,0,differential_evolution_staged_direct_search,True,22,-4350.3532881840865,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2817.559974484929,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1537.6672609028751,8,False,maxiter_budget
2025-07-28,M612,2467.5623553229148,1812.475770133153,21,53811.777714092525,53574.475490542725,52783.00231682691,514.3876986328072,277.08547508301274,9.879354300000355,53584.354844842725,1446.1536234984758,208.67432841212838,3,0.08674430000246502,0.3054123000038089,0,differential_evolution_staged_direct_search,True,22,-4388.313617912581,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2456.834950794215,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,434.43371793356175,8,False,maxiter_budget
2025-07-29,M612,1812.475770133153,2083.5038622137636,21,52321.11340968615,53686.52595704178,51980.398610089556,170.3573997983001,1535.769947153923,415.173169224999,54101.69912626677,459.12467070191,1330.6717803640472,3,0.07126389999757521,0.28440669999690726,0,differential_evolution_staged_direct_search,True,17,-4453.0765661086625,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2783.1116258897287,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-603.4845569621715,8,False,maxiter_budget
2025-07-30,M612,2083.5038622137636,2362.3449166872742,21,48448.29355042564,53577.077229025934,48448.29355042563,0.0,5128.783678600301,47.04765546666701,53624.1248844926,0.0,5615.015485888696,3,0.06913499999791384,0.2657423999917228,0,differential_evolution_staged_direct_search,True,17,-4453.076566108663,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2822.1827176335296,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-560.5046980015568,8,False,maxiter_budget
2025-07-31,M612,2362.3449166872742,1730.1622474155827,21,50639.40764516556,51577.969385915676,50445.674218575296,96.8667132951266,1035.4284540452425,271.3801338583321,51849.349519774005,412.21441052990406,907.7588031471538,3,0.07378049999533687,0.2671342999965418,0,differential_evolution_staged_direct_search,True,22,-4453.076566108663,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3164.702398530261,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-521.6373128118057,8,False,maxiter_budget
2025-08-01,M612,1730.1622474155827,2027.3821258491234,21,25450.932804828397,24742.543185318307,24034.15356580822,708.3896195100887,0.0,0.0,24742.543185318307,1580.4313999418207,0.0,3,0.06292479998955969,0.23559979999845382,0,differential_evolution_staged_direct_search,True,17,-1358.6181079913817,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-782.4507907960412,8,False,maxiter_budget
2025-08-02,M612,2027.3821258491234,2157.477440789124,21,26333.298382298297,25796.514208123575,25259.73003394885,536.7841741747234,0.0,0.0,25796.514208123575,1375.3016617944068,0.0,3,0.0733804999908898,0.26482409999880474,0,differential_evolution_staged_direct_search,True,17,-1485.669638335228,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-776.2490696709197,8,False,maxiter_budget
2025-08-03,M612,2157.477440789124,1519.5371550000004,21,44650.07024381348,44469.33418463061,44288.59812544774,180.73605918287407,0.0,1998.2808097241434,46467.61499435475,556.6867583949233,0.0,3,0.07786140000098385,0.2745965999929467,0,differential_evolution_staged_direct_search,True,17,-3811.324339326807,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3468.1498272564986,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-413.2256923186037,8,False,maxiter_budget
2025-08-04,M612,1519.5371550000004,1939.8254449138892,21,48739.677218783385,47454.42216165184,46169.167090605246,1285.2550640890688,6.957527860728874e-06,147.2301803999996,47601.65234205184,3728.649285850054,6.723223521021282e-06,3,0.06123740000475664,0.25610849999065977,0,differential_evolution_staged_direct_search,True,12,-4140.964349592281,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3346.5229506003952,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-411.67736429814204,8,False,maxiter_budget
2025-08-05,M612,1939.8254449138892,1838.474449136835,21,47363.65913453996,47168.04528878664,46609.3461790302,377.1564777548759,181.54263200156294,244.41723099999794,47412.46251978664,949.2781962971119,259.6062189102035,3,0.06581749999895692,0.27060200000414625,0,differential_evolution_staged_direct_search,True,12,-4140.706342480977,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3312.314679305956,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-409.51778484431435,8,False,maxiter_budget
2025-08-06,M612,1838.474449136835,1655.359126389893,21,53347.99145193554,51256.256975677126,49164.522499418716,2091.734476258407,0.0,0.0,51256.256975677126,5645.006024133996,0.0,3,0.06014199998753611,0.25453879999986384,0,differential_evolution_staged_direct_search,True,12,-4177.834694874486,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3158.3347638527493,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-455.6270615442677,8,False,maxiter_budget
2025-08-07,M612,1655.359126389893,1945.0626498148133,21,52212.70589642752,49921.01046237063,46539.07241110342,2836.8167426620535,545.1213086051505,57.961106208333895,49978.97156857896,11255.406876886009,424.3890782958524,3,0.06473280001955573,0.2383104999898933,0,differential_evolution_staged_direct_search,True,22,-4454.024652609251,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3663.574251834166,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-616.907477127572,8,False,maxiter_budget
2025-08-08,M612,1945.0626498148133,2132.8392796918097,21,25067.671022837727,24843.346336813556,24619.021650789393,224.32468602416526,0.0,0.0,24843.346336813556,463.56596209607267,0.0,3,0.07008440000936389,0.24332649999996647,0,differential_evolution_staged_direct_search,True,22,-1665.6779116492096,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-814.1060667077661,8,False,maxiter_budget
2025-08-09,M612,2132.8392796918097,1857.6904565460425,21,24563.40165200817,24399.24824431575,24235.094836623328,164.1534076924239,0.0,0.0,24399.24824431575,296.88040000525143,0.0,3,0.06709299999056384,0.24538769999344368,0,differential_evolution_staged_direct_search,True,12,-1593.365242194662,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-784.9154000500994,8,False,maxiter_budget
2025-08-10,M612,1857.6904565460425,2384.2744797869213,21,49697.899016386844,48339.78448975929,46981.66996313173,1358.114526627562,0.0,157.41654046666756,48497.20103022596,4193.138552683435,0.0,3,0.06263239998952486,0.24640849999559578,0,differential_evolution_staged_direct_search,True,17,-4120.467643806068,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3879.600639971013,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,162,-507.92383329768944,7,True,population_collapse_convergence
2025-08-11,M612,2384.2744797869213,1981.6063503703713,21,47229.23612089497,47143.685157346015,45628.69299619802,800.2715623484744,714.7205987995243,1069.282379691663,48212.96753703768,3507.262952687177,650.5598625639935,3,0.05434689999674447,0.2279648000112502,0,differential_evolution_staged_direct_search,True,17,-4454.269149621008,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3179.7188437665213,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-479.38548244439016,8,False,maxiter_budget
2025-08-12,M612,1981.6063503703713,2055.6842384521533,21,50351.64273223917,48869.73851687896,47173.64232357225,1589.000204333464,107.09598897325672,1067.1021600166682,49936.840676895634,6318.6906302762,77.48703546030868,3,0.058745700007420965,0.23144879999745172,0,differential_evolution_staged_direct_search,True,22,-4454.269149621009,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3375.1807590185044,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-541.7205741446475,8,False,maxiter_budget
2025-08-13,M612,2055.6842384521533,2273.6404847377607,21,45919.74921353996,46651.72571726959,45677.6862534689,121.03148003552799,853.007983765159,710.6717716583321,47362.39748892792,533.9878706128311,1044.9295600464807,3,0.06912080002075527,0.2688659999985248,0,differential_evolution_staged_direct_search,True,17,-4220.692441539924,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3279.4731231117644,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-556.5870727190893,8,False,maxiter_budget
2025-08-14,M612,2273.6404847377607,2023.39488904613,21,48036.82266861964,47766.376684880015,46313.91175622574,861.4554561969563,591.0094724573211,1216.4066693166644,48982.78335419668,2448.853145409429,845.1443863001359,3,0.06992609998269472,0.2723586000065552,0,differential_evolution_staged_direct_search,True,17,-4377.436618441874,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2896.073731539019,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-439.7837670649706,8,False,maxiter_budget
2025-08-15,M612,2023.39488904613,1756.1728273837919,21,25445.66609031465,24707.06298666843,23968.459883022206,738.6031036462236,0.0,0.0,24707.06298666843,1615.7796906548974,0.0,3,0.0790708000131417,0.26217829999222886,0,differential_evolution_staged_direct_search,True,47,-1641.8184400931905,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-847.0014280066782,8,False,maxiter_budget
2025-08-16,M612,1756.1728273837919,1964.504317407408,21,26987.83036134402,25537.67207910901,24087.513796873995,1450.158282235012,0.0,394.24290877596616,25931.914987884975,3441.7831767401103,0.0,3,0.06310120000853203,0.23358359999838285,0,differential_evolution_staged_direct_search,True,12,-1386.6509479807357,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-835.9043746923966,8,False,maxiter_budget
2025-08-17,M612,1964.504317407408,2212.340628067553,21,49464.70034721395,48004.93338944481,45685.10663306627,1889.7968570738356,430.02989930469903,689.5558209166664,48694.48921036147,7936.474227751745,310.68960759492904,3,0.0665597000188427,0.2350117999885697,0,differential_evolution_staged_direct_search,True,22,-4453.436545569666,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3537.186773795931,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-578.5036379077604,8,False,maxiter_budget
2025-08-18,M612,2212.340628067553,2276.175987564622,21,48440.2894050723,47113.48063856637,45786.671872060455,1326.8087665059231,0.0,631.1531925250015,47744.63383109137,4563.138918807032,0.0,3,0.07112309998774435,0.2523901999957161,0,differential_evolution_staged_direct_search,True,17,-4453.436545569666,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3417.2917121009446,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,162,-396.57188484055393,7,True,population_collapse_convergence
2025-08-19,M612,2276.175987564622,2020.0603183067078,21,47815.81016236973,47071.575486425485,46327.340810481255,744.2346759442357,0.0,1025.3072232499972,48096.88270967548,2765.8551099469173,0.0,3,0.04523980000521988,0.23436870001023635,0,differential_evolution_staged_direct_search,True,17,-4408.091401541335,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3491.146466533885,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,-366.7250509887134,6,True,population_collapse_convergence
2025-08-20,M612,2020.0603183067078,1890.6623772667995,21,52270.29390365496,50833.43932490849,48382.67179572272,1943.8110539661202,506.95647521965293,1057.7052918583308,51891.14461676682,6898.250350180688,430.52651813632104,3,0.05170030001318082,0.2142728999897372,0,differential_evolution_staged_direct_search,True,22,-4453.039764261318,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-2778.8876089883493,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-537.3422020761944,8,False,maxiter_budget
2025-08-21,M612,1890.6623772667995,2082.599052977691,21,49562.95924940595,47962.7650081107,46362.570760842544,1600.1942442817,2.9864547009067938e-06,0.0,47962.7650081107,6449.617573856487,2.561895599717146e-06,3,0.07336819999909494,0.2528753000078723,0,differential_evolution_staged_direct_search,True,17,-4453.039764261318,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3290.605674825905,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-571.7057775027511,8,False,maxiter_budget
2025-08-22,M612,2082.599052977691,1684.339457777778,21,24886.902076488677,24412.531694843474,23938.16131319827,474.3703816452032,0.0,1115.270840461995,25527.80253530547,1028.97726459973,0.0,3,0.0715024000237463,0.24842570000328124,0,differential_evolution_staged_direct_search,True,17,-1516.074123251005,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-879.9717354136004,8,True,maxiter_budget
2025-08-23,M612,1684.339457777778,2148.64559787226,21,24282.177154733967,25085.734020742344,24282.177152479315,1.127325619847852e-06,803.5568671357039,0.0,25085.734020742344,1.7972508885577554e-06,610.1532948296325,3,0.07934410001325887,0.27585540000291076,0,differential_evolution_staged_direct_search,True,47,-1767.9750799612839,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-752.2946923776171,8,False,maxiter_budget
2025-08-24,M612,2148.64559787226,2381.369405091527,21,47353.941710300365,47062.81094097117,46758.9298238361,297.5059432321321,6.375173902932649,119.7582709333327,47182.5692119045,1027.2568292150904,5.889034135081658,3,0.07150830002501607,0.2529703999898629,0,differential_evolution_staged_direct_search,True,12,-4127.139859864775,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3756.602040901365,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-535.8752942844047,8,False,maxiter_budget
2025-08-25,M612,2381.369405091527,2138.05236537037,21,60464.322692251524,55134.04944009482,49803.776187938114,5330.273252156705,0.0,337.46699522499983,55471.51643531982,16673.471544362324,0.0,3,0.05706500000087544,0.2319574000139255,0,differential_evolution_staged_direct_search,True,17,-4452.476752532336,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3576.882714835922,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-421.48697939977654,8,False,maxiter_budget
2025-08-26,M612,2138.05236537037,2560.4150968238946,21,47803.385643149144,47885.81842226661,46823.55329088231,489.91617613341697,572.3489552508879,217.13155835833356,48102.949980624944,1146.7303753447638,818.4598244685941,3,0.04327670000202488,0.21036219999950845,0,differential_evolution_staged_direct_search,True,22,-4125.938998203353,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3420.080281852518,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,-475.1556194624989,6,True,population_collapse_convergence
2025-08-27,M612,2560.4150968238946,2288.3205185015886,21,47770.222115530494,49604.34988508666,47309.729864728375,230.24612540106057,2064.373894957226,0.0,49604.34988508666,1031.4640896673618,2264.7752815066606,3,0.05604160000802949,0.2408177000033902,0,differential_evolution_staged_direct_search,True,12,-4452.476752532336,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3456.36004197722,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-616.2864988168258,8,False,maxiter_budget
2025-08-28,M612,2288.3205185015886,2284.9723215445724,21,46677.39167468203,50773.51364628202,46677.391674682025,0.0,4096.121971599992,383.0028472499995,51156.51649353202,0.0,4508.60153588584,3,0.08861089998390526,0.28478469999390654,0,differential_evolution_staged_direct_search,True,12,-4453.421711396141,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3001.871234415512,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-519.8995577832959,8,False,maxiter_budget
2025-08-29,M612,2284.9723215445724,2254.1192626995507,21,26990.221674136403,26515.05894064557,26039.896207154736,475.16273349083184,0.0,0.0,26515.05894064557,1041.4888304023102,0.0,3,0.05441129997780081,0.23148010000295471,0,differential_evolution_staged_direct_search,True,17,-1983.1194968726431,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-858.8977875878669,4,True,population_collapse_convergence
2025-08-30,M612,2254.1192626995507,1779.9130492649365,21,25933.41239523863,25411.715206086737,24890.018016934846,521.6971891518934,0.0,0.0,25411.715206086737,1310.259545476085,0.0,3,0.06735539999499451,0.2485277999949176,0,differential_evolution_staged_direct_search,True,17,-1708.4243287183406,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-841.7103192236772,8,False,maxiter_budget
2025-08-31,M612,1779.9130492649365,2332.563541296297,21,48086.30896337003,48040.746157759866,47378.983587987634,353.6626876911996,308.0998820810288,536.0251369814739,48576.77129474134,823.2686829299777,440.5832687330633,3,0.05385999999998603,0.23620470000605565,0,differential_evolution_staged_direct_search,True,12,-4118.208593160183,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2527.572965683691,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-408.6125353294395,8,False,maxiter_budget
2025-09-01,M612,2332.563541296297,5948.831592777777,21,52666.8130995381,49464.74964652195,46258.47325319588,3204.1699231711113,2.106470154961881,0.0,49464.74964652195,12388.44235260307,1.945840981905576,3,0.05999369999335613,0.2345975000062026,0,differential_evolution_staged_direct_search,True,22,-4453.875467936411,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2904.552990432588,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-588.4628949724885,8,False,maxiter_budget
2025-09-02,M612,5948.831592777777,5648.69228148148,21,45066.05314774171,45645.406446776724,44122.84659292489,471.60327740840773,1050.9565764434235,0.0,45645.406446776724,2144.092092092251,1062.2869123701153,3,0.06860040000174195,0.24182469998777378,0,differential_evolution_staged_direct_search,True,12,-4453.875467936411,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3398.7923265350005,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-643.4016520783684,8,False,maxiter_budget
2025-09-03,M612,5648.69228148148,5596.134995370371,21,47794.95426026166,46594.22480559792,45123.56430575328,1335.6949772541861,134.9655225904612,0.0,46594.22480559792,5638.088042006702,122.42844564536512,3,0.07136980000359472,0.24475379999785218,0,differential_evolution_staged_direct_search,True,17,-4453.875467936411,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3420.154437775933,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-638.6766188556091,8,False,maxiter_budget
2025-09-04,M612,5596.134995370371,5517.618289660355,21,47426.55145905861,46327.81815552967,45229.08485200074,1098.733303528938,0.0,0.0,46327.81815552967,3986.9912528423647,0.0,3,0.05748249999305699,0.2255933999986155,0,differential_evolution_staged_direct_search,True,17,-4208.074550011329,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3783.8493706940667,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-513.3579213117287,8,False,maxiter_budget
2025-09-05,M612,5517.618289660355,5679.958943703703,21,23470.979062962713,22964.600347783475,22458.22163260424,506.37871517923634,0.0,0.0,22964.600347783475,1055.5694581260707,0.0,3,0.06299980002222583,0.23491529999591876,0,differential_evolution_staged_direct_search,True,17,-1911.8497649601875,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-1018.6054970267423,8,False,maxiter_budget
2025-09-06,M612,5679.958943703703,6241.515959221844,21,23613.38239334687,23310.91850133337,23008.454609319866,302.4638920135003,0.0,0.0,23310.91850133337,601.9896275096585,0.0,3,0.06499989998701494,0.24114480000571348,0,differential_evolution_staged_direct_search,True,17,-1894.8612681080097,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-1018.9471833172893,8,False,maxiter_budget
2025-09-07,M612,6241.515959221844,5410.496896296297,21,44060.148673660326,45641.38962904719,43076.84385916332,491.6524072485032,2072.8933626353714,0.0,45641.38962904719,2205.021173000996,2826.843800360585,3,0.054297099995892495,0.23609290001331829,0,differential_evolution_staged_direct_search,True,12,-4078.5638788138685,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3458.1203313427714,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-752.2096416331123,8,False,maxiter_budget
2025-09-08,M612,5410.496896296297,1388.4391126849587,21,39865.65627016104,39813.12849313246,37556.52270907408,1154.5667805434805,1102.039003514903,267.33279518894835,40080.461288321414,4879.715746071692,1075.4863970894482,3,0.0673395000048913,0.2426015999953961,0,differential_evolution_staged_direct_search,True,17,-4452.666419699287,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3239.3116766042062,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-866.8249101855248,8,False,maxiter_budget
2025-09-09,M612,1388.4391126849587,1461.3145385185187,21,36990.70290605842,38274.61571336789,36990.70290605842,0.0,1283.9128073094748,815.3426755937702,39089.95838896166,0.0,1203.390853085945,3,0.07227960000454914,0.265450899998541,0,differential_evolution_staged_direct_search,True,17,-3900.0538556801685,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3593.9759130694783,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-650.800023347534,8,False,maxiter_budget
2025-09-10,M612,1461.3145385185187,1713.203441296295,21,43304.01277417081,42669.484834758114,41211.631642458764,1046.1905658560213,411.6626264433233,24.603456924998984,42694.08829168311,3807.0330793218172,388.0086009808606,3,0.06122230000619311,0.23409659999015275,0,differential_evolution_staged_direct_search,True,12,-4452.010399062933,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3195.82926056738,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-698.2930375135654,8,False,maxiter_budget
2025-09-11,M612,1713.203441296295,1639.4477783922118,21,43378.254564378876,41021.25522761468,38664.25589085049,2356.9993367641932,0.0,0.0,41021.25522761468,8452.19350909525,0.0,3,0.06208540001534857,0.23584989999653772,0,differential_evolution_staged_direct_search,True,17,-4451.7522025836915,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3472.4286001702926,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-772.5463468416567,8,False,maxiter_budget
