date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-07-19,M612,4186.849254444445,4017.1472111519856,21,32364.54808218827,31063.47261979848,29762.39715740869,1301.0754623897928,0.0,0.0,31063.47261979848,3261.9980774582436,0.0,3,0.071248000007472,0.22685920000367332,0,differential_evolution_staged_direct_search,True,17,-1971.8230337173668,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,802.3653577472693,8,False,maxiter_budget
2025-07-20,M612,4017.1472111519856,4366.606932771728,21,60302.71672405034,57855.57261432907,55408.42850460779,2447.144109721275,0.0,0.0,57855.57261432907,8206.175415219626,0.0,3,0.06249900000693742,0.20936609999625944,0,differential_evolution_staged_direct_search,True,12,-4379.094242338166,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2855.0420750053654,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1895.8593098098981,8,False,maxiter_budget
2025-07-21,M612,4366.606932771728,4422.9032531225275,21,61499.29154480414,59511.971941749136,57524.65233869415,1987.3196030549948,0.0,0.0,59511.971941749136,6488.6961821290515,0.0,3,0.06547990000399295,0.2117044999904465,0,differential_evolution_staged_direct_search,True,17,-4376.42632659248,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2749.8116445997134,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1796.9791515855388,8,False,maxiter_budget
2025-07-22,M612,4422.9032531225275,3615.4617274560674,21,58022.30630839292,58006.78173364562,55423.8203730835,1299.242967654714,1283.718392907411,40.115857500000274,58046.89759114562,4148.014057209039,1636.4038282785416,3,0.06682389999332372,0.2145537000033073,0,differential_evolution_staged_direct_search,True,12,-4376.42632659248,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2609.9939106828833,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1496.188588401453,8,False,maxiter_budget
2025-07-23,M612,3615.4617274560674,3501.3544120975444,21,65149.39047004808,60569.41885503164,55989.447240015215,4579.971615016432,0.0,142.9103943999996,60712.32924943164,13226.233313996638,0.0,3,0.05372390001139138,0.1987680000020191,0,differential_evolution_staged_direct_search,True,17,-4362.604464062821,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3408.4491112003298,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2181.4943325708687,8,False,maxiter_budget
2025-07-24,M612,3501.3544120975444,3576.553099678584,21,62931.94564315036,59025.76634164862,55119.58704014688,3906.179301501739,0.0,0.0,59025.76634164862,11926.666018159634,0.0,3,0.0737947999878088,0.2285498999990523,0,differential_evolution_staged_direct_search,True,27,-4340.26475355536,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3555.250115423633,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2097.2506509870254,8,False,maxiter_budget
2025-07-25,M612,3576.553099678584,2922.041799616863,21,26984.909767666013,26600.990420475955,26217.071073285893,383.9193471900609,0.0,0.0,26600.990420475955,806.7710215422437,0.0,3,0.0541370000137249,0.20062279999547172,0,differential_evolution_staged_direct_search,True,17,-1666.5926836307426,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4439.003287437421,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2019.7179530063804,8,False,maxiter_budget
2025-07-26,M612,2922.041799616863,2692.6308279137934,21,26544.245811590503,26398.385302735485,26252.52479388046,145.86050885502237,0.0,0.0,26398.385302735485,314.84030045604334,0.0,3,0.06569349998608232,0.223716799999238,0,differential_evolution_staged_direct_search,True,17,-1667.6185658777545,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,72,-4426.912897571836,6,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1837.7838631937868,8,False,maxiter_budget
2025-07-27,M612,2692.6308279137934,2467.5623553229148,21,52870.15074862626,52894.058145472896,50475.07882355081,1197.5359625377282,1221.4433593843673,0.0,52894.058145472896,3794.241173870088,1133.5267610838375,3,0.06980660001863725,0.22733019999577664,0,differential_evolution_staged_direct_search,True,22,-4350.3532881840865,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2817.559974484929,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1544.4024031416525,8,False,maxiter_budget
2025-07-28,M612,2467.5623553229148,1857.967822407407,21,53811.777714092525,53966.10831013418,52875.53217780859,468.12276814196525,622.4533641836167,9.879354300000355,53975.98766443418,1301.5664078830146,625.0881505503214,3,0.06815020000794902,0.2183807999972487,0,differential_evolution_staged_direct_search,True,22,-4388.313617912581,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2456.834950794215,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,434.33344059132844,8,False,maxiter_budget
2025-07-29,M612,1857.967822407407,2152.4647557781773,21,52299.36820869906,55167.64564070618,51969.91969356352,164.72425756777255,3033.0016895748836,353.972057833333,55521.617698539514,725.6640140163347,3235.2759054085673,3,0.06944010002189316,0.22500030000810511,0,differential_evolution_staged_direct_search,True,17,-4453.0765661086625,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2783.111625889321,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-603.4845569621715,8,False,maxiter_budget
2025-07-30,M612,2152.4647557781773,2362.3449166872742,21,48415.33024330184,53833.877137125426,48350.39869283881,32.46577523151546,5451.012669055097,47.04765546666701,53880.92479259209,142.67534709521186,6026.477280890507,3,0.06908620000467636,0.21383350000542123,0,differential_evolution_staged_direct_search,True,17,-4453.076566108663,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2822.182717633552,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-561.4634066768393,8,False,maxiter_budget
2025-07-31,M612,2362.3449166872742,1738.154654925607,21,50639.40764516556,52107.718341692416,50399.45600533166,119.97581991694769,1588.2865164438135,271.3801338583321,52379.098475550745,515.8766302902994,1619.9953795962151,3,0.06742300000041723,0.21900549999554642,0,differential_evolution_staged_direct_search,True,22,-4453.076566108663,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3164.702398530261,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-522.072557969529,8,False,maxiter_budget
2025-08-01,M612,1738.154654925607,2028.0187468369995,21,25447.1630526195,24761.438278353184,24075.71350408686,685.7247742663221,0.0,0.0,24761.438278353184,1531.17848634193,0.0,3,0.06536830001277849,0.2154210000007879,0,differential_evolution_staged_direct_search,True,17,-1358.6181079913817,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-782.4507907960412,8,False,maxiter_budget
2025-08-02,M612,2028.0187468369995,2157.4768587161802,21,26332.998109399017,25800.385625406838,25267.773141414655,532.6124839921813,0.0,0.0,25800.385625406838,1363.8594634897238,0.0,3,0.0699731999920914,0.214197499997681,0,differential_evolution_staged_direct_search,True,17,-1485.669638335228,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-776.2490696709197,8,False,maxiter_budget
2025-08-03,M612,2157.4768587161802,1519.5371550000004,21,44650.07052146228,44404.55449571593,44159.03846996957,245.5160257463507,0.0,1996.8259589883917,46401.38045470432,732.3330815976235,0.0,3,0.06592410001030657,0.2205934000085108,0,differential_evolution_staged_direct_search,True,17,-3811.324339326807,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3468.1498272564986,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-413.2256923186037,8,False,maxiter_budget
2025-08-04,M612,1519.5371550000004,1939.1969356347342,21,48739.677218783385,48804.24409322713,46044.617818292114,1347.5297002456343,1412.0965746893858,147.2301803999996,48951.47427362713,3894.289825136023,2003.0431385372085,3,0.05173359997570515,0.20366759999888018,0,differential_evolution_staged_direct_search,True,12,-4140.964349592281,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3346.5229506003952,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-411.67736429814346,8,False,maxiter_budget
2025-08-05,M612,1939.1969356347342,1838.47471503181,21,47363.95956197541,48513.133706231034,45960.396134562296,701.7817137065535,1850.9558579621857,244.41723099999794,48757.55093723103,2361.7181072689664,2598.4460470894546,3,0.05786450000596233,0.2176367000065511,0,differential_evolution_staged_direct_search,True,12,-4140.706342481494,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3312.314679305956,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-409.5177848443385,8,False,maxiter_budget
2025-08-06,M612,1838.47471503181,1655.3591292144579,21,53347.99132483774,51313.51405642294,49279.03678800813,2034.4772684148063,0.0,0.0,51313.51405642294,5482.313508043397,0.0,3,0.05554610000399407,0.2209238999930676,0,differential_evolution_staged_direct_search,True,12,-4177.834694874486,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3158.3347638527493,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-455.6270615442677,8,False,maxiter_budget
2025-08-07,M612,1655.3591292144579,1945.0626498148133,21,52212.705895074556,50073.44706551886,46611.77447507116,2800.465710001702,661.2068804459958,57.961106208333895,50131.4081717272,11150.343282648526,516.4893119198671,3,0.05993760000274051,0.20961249999527354,0,differential_evolution_staged_direct_search,True,22,-4454.024652609251,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3663.5742518341576,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-616.91993662622,8,False,maxiter_budget
2025-08-08,M612,1945.0626498148133,2140.8374920423207,21,25067.671022837727,24878.764917562105,24689.858812286482,188.90610527562035,0.0,0.0,24878.764917562105,381.9403709786601,0.0,3,0.07557919998362195,0.2330519999959506,0,differential_evolution_staged_direct_search,True,22,-1665.6779116492096,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-814.1060667077661,8,False,maxiter_budget
2025-08-09,M612,2140.8374920423207,1858.5588883423586,21,24559.629161849516,24406.645735902057,24253.662309954598,152.98342594746092,0.0,0.0,24406.645735902057,270.29381688435524,0.0,3,0.06175869998696726,0.215626399993198,0,differential_evolution_staged_direct_search,True,12,-1593.365242194662,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-784.9154000500994,8,False,maxiter_budget
2025-08-10,M612,1858.5588883423586,2384.2744797869223,21,49697.483905988214,48324.25985635582,46951.03580672343,1373.2240496323925,0.0,157.41654046666756,48481.67639682249,4233.8191452484525,0.0,3,0.05599090000032447,0.2032681999990018,0,differential_evolution_staged_direct_search,True,17,-4120.467643806121,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3879.6006399710595,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-507.92383329767904,8,False,maxiter_budget
2025-08-11,M612,2384.2744797869223,1981.6063503703713,21,47229.23612089497,47274.93981854862,45948.992634226866,640.1217433340529,685.8254409877026,1069.282379691663,48344.222198240284,2919.597319301218,611.1846018727903,3,0.05674650000582915,0.2045046999992337,0,differential_evolution_staged_direct_search,True,17,-4454.269149621008,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3179.7188437665213,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-479.87486206599453,8,False,maxiter_budget
2025-08-12,M612,1981.6063503703713,2055.684238452155,21,50351.64273223917,48930.21637328528,47224.71091456262,1563.4659088382787,142.0395498843856,1067.1021600166682,49997.31853330195,6207.057316209839,104.62669911336002,3,0.06228920001012739,0.20559649998904206,0,differential_evolution_staged_direct_search,True,22,-4454.269149621009,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3375.1807590185044,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-541.8013299416581,8,False,maxiter_budget
2025-08-13,M612,2055.684238452155,2266.0148603693315,21,45919.74921353996,46838.9547901431,45488.101196299984,215.82400861998664,1135.0295852231332,710.6717716583321,47549.62656180143,957.5760609012511,1456.2313770308447,3,0.05733219999819994,0.21315529999264982,0,differential_evolution_staged_direct_search,True,17,-4220.692441539971,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3279.473123111792,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-556.5870727190929,8,False,maxiter_budget
2025-08-14,M612,2266.0148603693315,2023.3948890461259,21,48040.46771706775,48822.850811629454,45896.48845061731,1071.9896332252174,1854.3727277869168,1216.4066693166644,50039.25748094612,3468.149925525584,2609.318583428991,3,0.05952969999634661,0.20657639999990351,0,differential_evolution_staged_direct_search,True,17,-4377.436618441543,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2896.073731539019,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-439.7837670649765,8,False,maxiter_budget
2025-08-15,M612,2023.3948890461259,1754.2572314944493,21,25445.666090314655,24712.439407576356,23979.212724838053,733.2266827383011,0.0,0.0,24712.439407576356,1601.1966656856305,0.0,3,0.07460449999780394,0.24857750000956003,0,differential_evolution_staged_direct_search,True,17,-1641.81844009319,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-847.0014280066782,8,False,maxiter_budget
2025-08-16,M612,1754.2572314944493,1964.504317407408,21,26988.73388407183,25541.756471677163,24094.779059282497,1446.9774123946647,0.0,398.50281019559435,25940.259281872757,3435.2666365965592,0.0,3,0.07007669999438804,0.2260664000059478,0,differential_evolution_staged_direct_search,True,12,-1386.6509479807357,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-835.9043746923966,8,False,maxiter_budget
2025-08-17,M612,1964.504317407408,2212.340628067555,21,49464.70034721395,48100.86245477266,45904.93867764372,1779.8808347851177,416.04294234383235,689.5558209166664,48790.41827568932,7439.690134455786,300.49172038153824,3,0.0667964999738615,0.21408759999030735,0,differential_evolution_staged_direct_search,True,22,-4453.436545569666,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3537.186773795931,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-578.5036379077604,8,False,maxiter_budget
2025-08-18,M612,2212.340628067555,2276.17598756464,21,48440.2894050723,47395.53730497426,46350.78520487623,1044.7521000980362,0.0,631.1531925250015,48026.690497499265,3353.6318860641722,0.0,3,0.06711190000351053,0.21599859998968896,0,differential_evolution_staged_direct_search,True,17,-4453.436545569666,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3417.2917121009446,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-396.57188484055257,8,False,maxiter_budget
2025-08-19,M612,2276.17598756464,2020.0603183061312,21,47815.810162369715,47102.20396109423,46388.59775981876,713.6062012754824,0.0,1025.3072232499972,48127.51118434423,2689.779061247299,0.0,3,0.04295960001763888,0.19653879999532364,0,differential_evolution_staged_direct_search,True,17,-4408.0914015414055,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3491.1464665339563,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,-366.72505098871176,6,True,population_collapse_convergence
2025-08-20,M612,2020.0603183061312,1874.5801629491166,21,52270.293903655234,50880.776120283495,48550.96999703528,1859.6619533099765,470.1441699382349,1057.7052918583308,51938.481412141824,6662.285651434481,400.9317157300257,3,0.05306189999100752,0.2047339999990072,0,differential_evolution_staged_direct_search,True,22,-4453.039764261318,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-2778.8876089883497,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-577.4282056582897,8,False,maxiter_budget
2025-08-21,M612,1874.5801629491166,2082.789112433952,21,49570.6465478498,47970.72280827696,46370.799062731196,1599.9237425592985,2.986463631189884e-06,0.0,47970.72280827696,6449.012183851563,2.561903308066037e-06,3,0.05389360000845045,0.19600209999771323,0,differential_evolution_staged_direct_search,True,17,-4453.039764261318,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3290.6056748259048,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-573.0098701033936,8,False,maxiter_budget
2025-08-22,M612,2082.789112433952,1684.339457777778,21,24886.81243177847,24419.820260788656,23952.828089798837,466.99217098981575,0.0,1105.9148728879343,25525.73513367659,1013.9172755786014,0.0,3,0.06525719999626745,0.21344750000571366,0,differential_evolution_staged_direct_search,True,17,-1516.074123251005,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-879.9717354136004,8,True,maxiter_budget
2025-08-23,M612,1684.339457777778,2146.8439348007555,21,24282.177154733967,25069.700187896557,24282.177152479315,1.127327259979438e-06,787.5230342899158,0.0,25069.700187896557,1.797253503355023e-06,597.1333546831196,3,0.09334379999199882,0.2644397999974899,0,differential_evolution_staged_direct_search,True,47,-1767.9750799612839,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-752.6034834550635,8,False,maxiter_budget
2025-08-24,M612,2146.8439348007555,2340.5357527799,21,47354.802905248536,47014.58217795601,46674.36144361513,340.2207308167016,3.524169056231585e-06,119.7582709333327,47134.340448889336,1122.6679163663778,3.2554330573475454e-06,3,0.08371400000760332,0.28157500000088476,0,differential_evolution_staged_direct_search,True,12,-4127.139859864775,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3756.602040901365,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-535.9971399024344,8,False,maxiter_budget
2025-08-25,M612,2340.5357527799,2138.05236537037,21,60483.84117805648,55187.312160804824,49890.78314355318,5296.529017251655,0.0,337.46699522499983,55524.77915602982,16583.78756865484,0.0,3,0.05737230001250282,0.2147530999936862,0,differential_evolution_staged_direct_search,True,17,-4452.476752532336,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3576.882714835922,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-428.041853158961,8,False,maxiter_budget
2025-08-26,M612,2138.05236537037,2560.4150968238996,21,47803.385643149144,48104.65225215325,46805.65603022173,498.8648064637043,800.1314154678181,217.13155835833356,48321.78381051159,1225.7684161593652,1139.2268083844233,3,0.05568160000257194,0.2167193000059342,0,differential_evolution_staged_direct_search,True,22,-4125.938998203353,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3420.080281852518,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,-475.1556194624938,6,True,population_collapse_convergence
2025-08-27,M612,2560.4150968238996,2288.3205185015886,21,47770.22211553048,50576.00521482283,47172.76755974982,298.727277890335,3104.510377182676,0.0,50576.00521482283,1361.9860223744472,3665.4286944542887,3,0.05253889998130035,0.20246819999010768,0,differential_evolution_staged_direct_search,True,12,-4452.476752532336,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3456.36004197722,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-616.2864988156643,8,False,maxiter_budget
2025-08-28,M612,2288.3205185015886,2284.9723215445724,21,46677.39167468203,50758.25055571459,46677.391674682025,0.0,4080.85888103256,383.0028472499995,51141.25340296459,0.0,4436.406311064645,3,0.06709539999428671,0.21552599999995437,0,differential_evolution_staged_direct_search,True,12,-4453.421711396141,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3001.871234415512,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-519.8995577832959,8,False,maxiter_budget
2025-08-29,M612,2284.9723215445724,2253.865536424357,21,26990.221674136403,26510.08549869021,26029.949323244018,480.13617544619143,0.0,0.0,26510.08549869021,1052.7257913259373,0.0,3,0.04762879999179859,0.19193109999469016,0,differential_evolution_staged_direct_search,True,17,-1983.1194968726431,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-858.8977875878669,4,True,population_collapse_convergence
2025-08-30,M612,2253.865536424357,1778.4223484301838,21,25933.53215404052,25422.489447091644,24911.44674014277,511.04270694887714,0.0,0.0,25422.489447091644,1283.0148768408935,0.0,3,0.07095009999466129,0.2236174999998184,0,differential_evolution_staged_direct_search,True,47,-1708.426667163378,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-841.7103192236772,8,False,maxiter_budget
2025-08-31,M612,1778.4223484301838,2332.563541296297,21,48087.02300906988,48694.231361037,47163.7516021116,461.63570347913685,1068.8440554462527,545.3790451574707,49239.610406194464,1128.8677629950103,1527.5351494144506,3,0.07129500000155531,0.2443414000008488,0,differential_evolution_staged_direct_search,True,12,-4118.208593160169,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2527.572965683691,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-408.61253496766557,8,False,maxiter_budget
2025-09-01,M612,2332.563541296297,5948.831592777777,21,52666.8130995381,49771.77402691092,46876.73494838818,2895.039075574962,2.947782618508654e-06,0.0,49771.77402691092,10986.419242395232,2.5120649524978944e-06,3,0.07350850000511855,0.256801199997426,0,differential_evolution_staged_direct_search,True,22,-4453.875467936411,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2904.552990432588,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-588.4628949724885,8,False,maxiter_budget
2025-09-02,M612,5948.831592777777,5648.69228148148,21,45066.05314774171,46668.54569779528,44122.84659292489,471.60327740840773,2074.0958274619734,0.0,46668.54569779528,2144.092092092251,2495.3273104552227,3,0.07178380001278128,0.23125749999599066,0,differential_evolution_staged_direct_search,True,12,-4453.875467936411,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3398.7923265350005,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-643.4016520783684,8,False,maxiter_budget
2025-09-03,M612,5648.69228148148,5596.134995370371,21,47794.95426026166,46602.78563018036,45215.494272217824,1289.729994021915,97.56136394063142,0.0,46602.78563018036,5404.3031940929595,89.34247491447633,3,0.07141380001849029,0.21238389999780338,0,differential_evolution_staged_direct_search,True,17,-4453.875467936411,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3420.154437775933,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-638.6766188556091,8,False,maxiter_budget
2025-09-04,M612,5596.134995370371,5522.980336295934,21,47426.55145905861,46339.03426853271,45251.51707800681,1087.5171905259026,0.0,0.0,46339.03426853271,3957.6379525193083,0.0,3,0.056392299986328,0.21089830000710208,0,differential_evolution_staged_direct_search,True,17,-4208.074550011329,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3783.8493706940667,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-513.3579213117287,8,False,maxiter_budget
2025-09-05,M612,5522.980336295934,5679.958943703703,21,23468.855209910824,22990.729258100015,22512.603306289202,478.1259518108115,0.0,0.0,22990.729258100015,991.1660200598818,0.0,3,0.06469540001126006,0.21413870000105817,0,differential_evolution_staged_direct_search,True,17,-1911.8497649601836,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-1018.6054970267423,8,False,maxiter_budget
2025-09-06,M612,5679.958943703703,6240.174578771424,21,23613.38239334687,23301.264203729595,22989.14601411232,312.11818961727516,0.0,0.0,23301.264203729595,624.0071019620157,0.0,3,0.06509690001257695,0.21286220000183675,0,differential_evolution_staged_direct_search,True,17,-1894.8612681080097,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-1018.9471833172893,8,False,maxiter_budget
2025-09-07,M612,6240.174578771424,5410.496896296297,21,44060.78597841655,46600.52160149581,42742.27168666364,659.2571458764535,3198.992768955719,0.0,46600.52160149581,3011.4771255622118,4271.960570720053,3,0.10011859999212902,0.2795154000050388,0,differential_evolution_staged_direct_search,True,12,-4078.5638788139922,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3458.120331342807,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-752.2096416331127,8,False,maxiter_budget
2025-09-08,M612,5410.496896296297,1391.2438253609598,21,39865.65627016104,39931.997034251675,37634.51069131178,1115.5727894246304,1181.9135535152677,283.04241159413215,40215.03944584581,4760.590137973413,1152.6598064278946,3,0.07812979999289382,0.26662650000071153,0,differential_evolution_staged_direct_search,True,17,-4452.666419699287,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3239.3116766042062,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-866.8249101855243,8,False,maxiter_budget
2025-09-09,M612,1391.2438253609598,1461.3145385185187,21,36989.36225339929,38060.00420824466,36989.36225339929,0.0,1070.641954845366,1098.4357980138366,39158.4400062585,0.0,1013.421928751369,3,0.09287900000344962,0.2802081000118051,0,differential_evolution_staged_direct_search,True,47,-3900.0538556801725,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-3593.9759130694783,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-650.9487220798843,8,False,maxiter_budget
2025-09-10,M612,1461.3145385185187,1713.203441296295,21,43304.01277417081,42836.30531396411,41156.853828249084,1073.579472960862,605.8720127541673,24.603456924998984,42860.90877088911,3915.3022926584936,577.8764928474602,3,0.10816560000239406,0.3170121000002837,0,differential_evolution_staged_direct_search,True,12,-4452.010399062933,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3195.82926056738,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-698.2930375135633,8,False,maxiter_budget
2025-09-11,M612,1713.203441296295,1634.5905245802835,21,43378.254564378876,40933.84096684647,38489.42736931406,2444.4135975324084,0.0,0.0,40933.84096684647,8674.027080053997,0.0,3,0.09821409998403396,0.31349169999884907,0,differential_evolution_staged_direct_search,True,17,-4451.7522025836915,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3472.4286001702926,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-772.5463468416567,8,False,maxiter_budget
